0.104542 1789.84 6.24392
0.105876 1760.98 5.88155
0.107211 1740.5 5.96827
0.108545 1731.11 5.6893
0.10988 1715.07 5.81292
0.111214 1701.91 5.52996
0.112548 1676.34 5.56464
0.113883 1663.17 5.28508
0.115217 1639.21 5.24288
0.116552 1613.47 5.40221
0.117886 1607.55 5.62048
0.11922 1600.93 5.71393
0.120555 1576.66 5.61399
0.121889 1563.11 5.193
0.123223 1539.43 5.43845
0.124558 1519.47 5.11992
0.125892 1510.39 5.13138
0.127227 1505.34 5.16536
0.128561 1495.76 4.91256
0.129895 1489.1 4.82749
0.13123 1479.24 4.83631
0.132564 1473.37 4.86937
0.133899 1450.54 4.70059
0.135233 1447.2 4.8453
0.136567 1441.96 4.81967
0.137902 1425.85 5.04957
0.139236 1413.31 4.99126
0.14057 1408.5 4.62944
0.141905 1398.18 4.50121
0.143239 1385.04 4.28792
0.144574 1381.35 4.56005
0.145908 1376.41 4.65898
0.147242 1360.84 4.18802
0.148577 1349.13 4.44642
0.149911 1350.42 4.2447
0.151246 1345.25 4.11667
0.15258 1331.01 4.23671
0.153914 1317.94 4.68186
0.155249 1307.15 4.45301
0.156583 1284.91 4.39481
0.157917 1279.8 4.61942
0.159252 1274.57 4.40325
0.160586 1267.67 4.47083
0.161921 1246.11 4.29972
0.163255 1231.5 4.19143
0.164589 1235.33 3.97305
0.165924 1218.53 3.97587
0.167258 1205.16 3.94545
0.168593 1189.9 4.06106
0.169927 1179.69 4.1768
0.171261 1162.61 4.22529
0.172596 1160.43 3.84649
0.17393 1141.26 3.81565
0.175265 1127.75 4.00486
0.176599 1118.37 4.05218
0.177933 1096.71 3.88924
0.179268 1091.58 3.98416
0.180602 1089.59 3.89998
0.181936 1077.74 3.74084
0.183271 1071.84 3.82527
0.184605 1064.61 3.67987
0.18594 1044.79 3.75418
0.187274 1034.95 3.56892
0.188608 1029.11 3.63143
0.189943 1017.97 3.65686
0.191277 1009.79 3.51829
0.192612 1000.45 3.62561
0.193946 996.585 3.8239
0.19528 982.227 3.65702
0.196615 971.81 3.76072
0.197949 964.752 3.69641
0.199283 955.407 3.67134
0.200618 955.498 3.6661
0.201952 951.568 3.62054
0.203287 938.538 3.68375
0.204621 928.453 3.6678
0.205955 919.085 3.6653
0.20729 908.672 3.53343
0.208624 906.265 3.52683
0.209959 902.714 3.49288
0.211293 898.1 3.45135
0.212627 887.455 3.43203
0.213962 883.942 3.50241
0.215296 872.029 3.58019
0.21663 862.987 3.50852
0.217965 854.598 3.51348
0.219299 851.756 3.61784
0.220634 853.225 3.39232
0.221968 853.683 3.42292
0.223302 847.563 3.42637
0.224637 838.62 3.28825
0.225971 826.358 3.40982
0.227306 818.862 3.20046
0.22864 808.401 3.23433
0.229974 804.314 3.25432
0.231309 796.568 3.27709
0.232643 788.646 3.29419
0.233977 779.559 3.17317
0.235312 772.217 3.22449
0.236646 763.418 3.239
0.237981 760.126 3.19703
0.239315 751.898 3.15442
0.240649 738.737 3.13893
0.241984 734.578 3.08579
0.243318 731.216 3.12095
0.244653 721.432 3.14892
0.245987 716.667 3.27989
0.247321 705.235 3.25323
0.248656 695.709 3.00177
0.24999 693.454 3.10769
0.251324 693.868 3.15881
0.252659 680.732 3.02435
0.253993 681.339 3.04565
0.255328 680.253 3.11189
0.256662 668.943 2.99874
0.257996 663.045 3.06288
0.259331 661.996 3.08257
0.260665 656.408 3.20181
0.262 636.631 3.00824
0.263334 635.224 3.067
0.264668 629.343 3.13791
0.266003 625.16 2.95171
0.267337 622.146 3.08943
0.268671 620.984 3.15849
0.270006 603.613 2.99877
0.27134 597.887 2.94306
0.272675 597.238 3.50182
0.274009 594.457 3.37493
0.275343 583.577 2.85052
0.276678 580.815 2.92753
0.278012 577.018 2.96338
0.279347 570.621 2.9397
0.280681 567.194 2.87191
0.282015 567.289 2.7908
0.28335 568.176 2.8558
0.284684 560.66 2.83628
0.286018 557.719 2.95771
0.287353 544.402 2.90791
0.288687 537.561 2.84977
0.290022 537.965 2.82517
0.291356 542.94 2.82781
0.29269 532.055 2.76546
0.294025 527.192 2.76133
0.295359 520.675 2.76288
0.296694 514.236 2.67923
0.298028 501.802 2.60569
0.299362 496.044 2.78021
0.300697 492.626 2.79511
0.302031 489.55 2.74265
0.303365 486.71 2.70787
0.3047 483.048 2.8574
0.306034 483.35 2.62808
0.307369 480.338 2.66307
0.308703 469.859 2.70736
0.310037 466.814 2.68569
0.311372 460.991 2.58903
0.312706 456.677 2.74537
0.314041 453.598 2.64056
0.315375 455.281 2.687
0.316709 454.202 2.64339
0.318044 438.763 2.55203
0.319378 431.127 2.60404
0.320712 432.763 2.53963
0.322047 430.627 2.54358
0.323381 421.484 2.54454
0.324716 411.443 2.60041
0.32605 408.735 2.65829
0.327384 406.344 2.58811
0.328719 402.956 2.63552
0.330053 404.679 2.55325
0.331388 405.385 2.61314
0.332722 400.737 2.70547
0.334056 388.299 2.61908
0.335391 387.521 2.62956
0.336725 387.377 2.59166
0.338059 376.612 2.58983
0.339394 378.29 2.57647
0.340728 374.102 2.49781
0.342063 373.461 2.53426
0.343397 371.17 2.5081
0.344731 370.56 2.49376
0.346066 358.75 2.50442
0.3474 356.123 2.49044
0.348735 352.881 2.49112
0.350069 349.484 2.40478
0.351403 347.512 2.44468
0.352738 345.15 2.41294
0.354072 340.224 2.46026
0.355406 337.932 2.51645
0.356741 329.209 2.52246
0.358075 330.349 2.58258
0.35941 329.505 2.38567
0.360744 323.162 2.47018
0.362078 315.879 2.44632
0.363413 313.369 2.38791
0.364747 315.746 2.50579
0.366082 312.923 2.46739
0.367416 309.343 2.49901
0.36875 303.176 2.34854
0.370085 299.795 2.4168
0.371419 297.413 2.41503
0.372754 296.906 2.36464
0.374088 290.689 2.48377
0.375422 286.047 2.28596
0.376757 287.562 2.41685
0.378091 289.46 2.3892
0.379425 288.781 2.35816
0.38076 279.735 2.33397
0.382094 273.192 2.33488
0.383429 274.175 2.45667
0.384763 272.317 2.38935
0.386097 268.788 2.41258
0.387432 263.599 2.38001
0.388766 266.833 2.41027
0.390101 264.605 2.37888
0.391435 258.906 2.30352
0.392769 254.694 2.35146
0.394104 252.474 2.30139
0.395438 247.231 2.29943
0.396772 243.843 2.30472
0.398107 244.595 2.1765
0.399441 246.74 2.24208
0.400776 244.247 2.25896
0.40211 243.557 2.26464
0.403444 238.24 2.27933
0.404779 239.421 2.26589
0.406113 234.955 2.33013
0.407448 229.353 2.35694
0.408782 229.725 2.36861
0.410116 225.866 2.49063
0.411451 220.575 2.42222
0.412785 226.168 2.46447
0.414119 223.53 2.41587
0.415454 221.313 2.46884
0.416788 212.937 2.5743
0.418123 210.697 2.52714
0.419457 213.035 2.53999
0.420791 211.435 2.52931
0.422126 206.817 2.73649
0.42346 209.027 2.62567
0.424795 213.551 2.65756
0.426129 207.391 2.5965
0.427463 198.403 2.67504
0.428798 194.828 2.67612
0.430132 192.551 2.70808
0.431466 196.377 2.77246
0.432801 191.795 2.80802
0.434135 189.524 2.86076
0.43547 190.222 2.84458
0.436804 184.336 2.7467
0.438138 180.239 2.75328
0.439473 184.363 2.70368
0.440807 177.775 2.75361
0.442142 176.288 2.83293
0.443476 180.801 2.84393
0.44481 176.971 2.96948
0.446145 176.177 2.81864
0.447479 172.658 2.97844
0.448813 170.92 2.86834
0.450148 173.481 3.05108
0.451482 165.768 3.02606
0.452817 160.056 2.98312
0.454151 164.604 2.91117
0.455485 158.829 2.9269
0.45682 150.878 3.01946
0.458154 154.333 2.98232
0.459489 160.901 2.89071
0.460823 162.737 3.03576
0.462157 163.395 2.94887
0.463492 151.542 2.85033
0.464826 155.487 3.02639
0.46616 155.099 3.11262
0.467495 149.842 3.08678
0.468829 152.879 3.14915
0.470164 151.547 3.06945
0.471498 146.196 2.97225
0.472832 146.308 3.1546
0.474167 154.436 3.20504
0.475501 147.602 3.12797
0.476836 146.404 3.04605
0.47817 142.571 3.15704
0.479504 136.07 3.12459
0.480839 136.677 3.08147
0.482173 128.213 3.12875
0.483507 128.645 3.25404
0.484842 132.234 3.28433
0.486176 132.152 3.48615
0.487511 135.597 3.57392
0.488845 127.461 3.54115
0.490179 122.046 3.42199
0.491514 124.492 3.28143
0.492848 123.548 3.41389
0.494183 126.868 3.43854
0.495517 123.347 3.49032
0.496851 118.388 3.47008
0.498186 113.074 3.39219
0.49952 112.164 3.34017
0.500854 118.437 3.39931
0.502189 112.153 3.46492
0.503523 113.022 3.45879
0.504858 112.023 3.38558
0.506192 109.52 3.55188
0.507526 112.337 3.3794
0.508861 106.975 3.43426
0.510195 105.565 3.33718
0.51153 105.759 3.49914
0.512864 101.355 3.32466
0.514198 105.201 3.35552
0.515533 103.32 3.45471
0.516867 102.594 3.4399
0.518201 108.462 3.52661
0.519536 97.6447 3.62341
0.52087 101.695 3.45
0.522205 104.442 3.55141
0.523539 108.732 3.50095
0.524873 102.695 3.74478
0.526208 103.807 3.69734
0.527542 96.6246 3.69843
0.528877 98.1591 3.9253
0.530211 94.3868 3.67399
0.531545 94.2821 3.56618
0.53288 95.9039 3.62761
0.534214 100.316 3.57656
0.535548 101.07 3.69873
0.536883 103.194 3.45894
0.538217 94.5822 3.77951
0.539552 98.395 3.78247
0.540886 96.6744 3.96615
0.54222 89.9927 3.97964
0.543555 92.4932 3.75499
0.544889 89.5837 3.84978
0.546224 92.0735 3.81015
0.547558 90.3951 3.86
0.548892 89.3237 3.71115
0.550227 84.6123 3.82947
0.551561 82.2152 3.77819
0.552895 76.667 3.87289
0.55423 83.9932 3.79257
0.555564 92.5404 3.6395
0.556899 88.5178 4.0304
0.558233 84.7949 3.87917
0.559567 78.3518 3.69673
0.560902 72.4692 4.06442
0.562236 79.5093 3.83762
0.563571 77.1934 3.91001
0.564905 68.4768 3.76646
0.566239 73.0833 5.6334
0.567574 75.0278 4.16612
0.568908 73.8435 3.8071
0.570242 70.6792 3.89045
0.571577 72.9656 4.02212
0.572911 74.2659 4.05895
0.574246 71.061 3.9043
0.57558 73.3645 3.97577
0.576914 74.5044 3.69715
0.578249 74.2061 4.00656
0.579583 72.0713 3.8134
0.580918 69.2778 3.74534
0.582252 72.1855 4.00686
0.583586 70.2942 4.07352
0.584921 69.6287 3.97716
0.586255 61.5088 3.9211
0.58759 67.9575 3.93262
0.588924 62.3223 3.84816
0.590258 69.8584 3.85686
0.591593 68.98 4.16016
0.592927 67.9092 4.34993
0.594261 74.8271 4.18796
0.595596 68.2739 4.50594
0.59693 70.0569 4.3381
0.598265 58.6956 4.38306
0.599599 59.9529 4.35193
0.600933 59.3518 4.41163
0.602268 60.4653 4.31555
0.603602 63.2068 4.59822
0.604936 70.3684 4.74262
0.606271 72.0974 4.44025
0.607605 64.6804 4.4393
0.60894 73.3098 4.84812
0.610274 70.2158 4.82
0.611608 62.7048 4.69173
0.612943 58.6809 4.9856
0.614277 56.9568 4.88095
0.615612 66.8328 5.23046
0.616946 59.4563 5.19568
0.61828 54.7676 5.56733
0.619615 62.8215 5.29577
0.620949 61.4565 5.02623
0.622284 55.9304 5.61653
0.623618 41.6333 5.57266
0.624952 49.5825 5.87381
0.626287 57.0999 5.72178
0.627621 69.1545 5.66664
0.628955 51.3953 5.76235
0.63029 57.595 6.12429
0.631624 60.5535 6.20141
0.632959 57.2898 5.878
0.634293 58.0188 5.78339
0.635627 63.6904 6.02773
0.636962 68.9114 6.29691
0.638296 63.4722 6.08659
0.63963 45.4788 6.69803
0.640965 45.447 6.71225
0.642299 48.1201 6.35623
0.643634 57.4214 6.35072
0.644968 49.5642 6.42372
0.646302 47.8054 6.34352
0.647637 41.8696 6.80476
0.648971 27.5063 7.06595
0.650306 43.0242 6.47437
0.65164 59.4338 7.70903
0.652974 57.854 7.02391
0.654309 45.3594 6.63747
0.655643 31.8699 7.61775
0.656978 44.0879 7.51827
0.658312 61.915 7.56308
0.659646 47.4392 6.80733
0.660981 55.4211 7.61862
0.662315 48.9968 7.778
0.663649 40.6399 7.92566
0.664984 37.1111 7.20874
0.666318 46.6145 7.93429
0.667653 42.9844 8.25098
0.668987 43.5674 8.13618
0.670321 47.8259 7.80122
0.671656 39.0806 8.34624
0.67299 49.4839 8.58141
0.674325 42.6206 8.80748
0.675659 27.5359 9.83297
0.676993 46.3247 8.28826
0.678328 51.8167 8.08368
0.679662 29.325 10.2991
0.680996 20.988 9.51034
0.682331 26.9246 9.23264
0.683665 27.3328 10.9936
0.685 26.1855 11.7966
0.686334 53.2554 11.4917
0.687668 65.1416 11.1297
0.689003 78.3813 12.5588
0.690337 66.1877 11.0783
0.691672 57.5891 11.3458
0.693006 44.7437 14.1334
0.69434 29.6682 14.9538
0.695675 21.9675 14.7203
0.697009 54.6482 16.2586
0.698343 43.2681 19.0007
0.699678 65.0425 18.0288
0.701012 23.9678 19.157
0.702347 40.5901 18.375
0.703681 37.5718 17.8464
0.705015 -80.1914 38.8408
0.70635 -71.9265 30.9234
