0.105876 1325.72 5.7114
0.107211 1328.2 5.57729
0.108545 1312.1 5.49712
0.10988 1299.34 5.2591
0.111214 1291.21 5.35422
0.112548 1271.84 5.1906
0.113883 1256.41 5.06492
0.115217 1252.47 4.65816
0.116552 1232.86 4.92571
0.117886 1219.85 4.82296
0.11922 1210.67 5.06518
0.120555 1196.78 5.21389
0.121889 1188.69 5.22907
0.123223 1170.02 5.10112
0.124558 1159.57 4.75326
0.125892 1144.23 5.02913
0.127227 1131.21 4.76398
0.128561 1120.12 4.9218
0.129895 1116.79 4.46776
0.13123 1096.84 4.76583
0.132564 1089.99 4.42315
0.133899 1064.83 4.36532
0.135233 1053.16 4.73622
0.136567 1052.94 4.51278
0.137902 1047.3 4.51286
0.139236 1028.93 4.46702
0.14057 1024.21 4.58352
0.141905 999.476 4.62993
0.143239 990.985 4.20631
0.144574 979.216 4.33424
0.145908 972.953 4.04438
0.147242 976.037 4.06988
0.148577 949.869 4.01017
0.149911 935.694 4.12545
0.151246 933.024 4.11753
0.15258 927.815 4.23682
0.153914 908.793 4.1555
0.155249 912.266 4.10907
0.156583 894.301 4.04578
0.157917 877.734 4.04795
0.159252 882.195 4.15853
0.160586 871.662 3.93968
0.161921 847.613 3.90024
0.163255 851.907 4.0161
0.164589 840.167 3.9183
0.165924 836.479 4.02119
0.167258 826.485 3.96862
0.168593 814.501 3.73697
0.169927 806.68 3.70171
0.171261 803.567 4.05723
0.172596 796.576 3.64173
0.17393 781.803 3.51068
0.175265 787.519 3.66612
0.176599 780.127 3.75847
0.177933 771.239 3.57253
0.179268 762.627 3.49307
0.180602 761.186 3.52523
0.181936 756.324 3.53748
0.183271 741.846 3.49646
0.184605 734.113 3.58799
0.18594 728.538 3.5703
0.187274 727 3.68405
0.188608 716.218 3.49432
0.189943 710.065 3.56823
0.191277 711.189 3.30229
0.192612 698.869 3.47762
0.193946 695.206 3.44376
0.19528 698.805 3.39896
0.196615 682.117 3.5583
0.197949 683.054 3.47202
0.199283 681.447 3.5819
0.200618 670.267 3.5355
0.201952 659.087 3.60611
0.203287 649.135 3.5594
0.204621 637.577 3.48294
0.205955 634.02 3.54257
0.20729 630.107 3.45347
0.208624 626.161 3.54664
0.209959 621.175 3.1963
0.211293 620.194 3.29246
0.212627 616.36 3.23751
0.213962 607.084 3.3269
0.215296 595.966 3.45043
0.21663 593.575 3.29944
0.217965 587.717 3.26175
0.219299 587.453 3.3218
0.220634 586.388 3.24506
0.221968 573.077 3.26367
0.223302 572.935 3.22424
0.224637 564.691 3.23207
0.225971 560.916 3.29782
0.227306 553.13 3.16837
0.22864 553.391 3.13594
0.229974 544.089 3.0869
0.231309 543.187 3.06267
0.232643 544.302 3.09357
0.233977 537.817 3.15532
0.235312 529.276 3.2107
0.236646 520.404 3.12658
0.237981 518.227 3.08375
0.239315 506.755 3.0649
0.240649 508.081 3.12996
0.241984 505.092 3.20202
0.243318 500.917 2.94946
0.244653 496.193 3.0292
0.245987 492.058 3.0872
0.247321 486.259 3.06893
0.248656 483.379 3.14303
0.24999 484.446 2.92683
0.251324 476.896 2.98639
0.252659 473.247 2.92767
0.253993 468.866 3.08335
0.255328 460.955 2.96588
0.256662 459.722 3.0511
0.257996 450.598 2.92067
0.259331 444.277 3.03972
0.260665 443.168 3.13284
0.262 443.772 2.93311
0.263334 439.598 2.93623
0.264668 437.916 3.02429
0.266003 427.755 2.79786
0.267337 427.542 2.82673
0.268671 423.21 2.82299
0.270006 412.197 2.84093
0.27134 416.257 2.88234
0.272675 408.847 2.88958
0.274009 405.163 2.83203
0.275343 403.742 2.80128
0.276678 401.352 2.628
0.278012 395.814 2.70746
0.279347 392.328 2.82732
0.280681 384.296 2.83709
0.282015 379.909 2.76663
0.28335 377.932 2.70807
0.284684 370.904 2.71369
0.286018 367.741 2.78391
0.287353 363.953 2.7324
0.288687 360.005 2.60685
0.290022 362.29 2.6904
0.291356 357.973 2.62119
0.29269 347.381 2.71502
0.294025 350.518 2.64805
0.295359 344.962 2.6665
0.296694 339.872 2.77667
0.298028 344.239 2.56371
0.299362 337.839 2.61115
0.300697 335.338 2.70542
0.302031 334.769 2.81934
0.303365 330.121 2.77751
0.3047 323.005 2.60062
0.306034 317.901 2.59548
0.307369 316.567 2.52726
0.308703 315.901 2.63367
0.310037 310.02 2.62356
0.311372 306.233 2.61137
0.312706 302.405 2.66851
0.314041 303.714 2.59776
0.315375 303.52 2.49657
0.316709 301.134 2.56426
0.318044 299.905 2.52309
0.319378 301.414 2.55389
0.320712 295.738 2.49983
0.322047 283.472 2.54031
0.323381 283.827 2.41907
0.324716 282.859 2.40378
0.32605 276.613 2.4395
0.327384 275.2 2.5543
0.328719 271.146 2.56279
0.330053 274.575 2.56222
0.331388 268.6 2.50245
0.332722 269.074 2.49691
0.334056 263.437 2.45051
0.335391 259.135 2.43983
0.336725 255.457 2.43539
0.338059 253.815 2.48106
0.339394 251.635 2.4269
0.340728 253.948 2.34837
0.342063 249.901 2.43167
0.343397 252.264 2.3133
0.344731 245.102 2.41553
0.346066 243.635 2.37263
0.3474 245.171 2.36014
0.348735 240.369 2.33457
0.350069 236.945 2.40926
0.351403 233.175 2.38083
0.352738 233.52 2.34636
0.354072 233.359 2.36483
0.355406 228.166 2.41125
0.356741 221.955 2.42933
0.358075 225.652 2.42231
0.35941 219.966 2.39383
0.360744 217.667 2.43055
0.362078 218.206 2.33312
0.363413 213.572 2.35964
0.364747 212.792 2.4761
0.366082 210.538 2.34511
0.367416 211.555 2.29172
0.36875 201.854 2.31098
0.370085 201.658 2.42262
0.371419 198.873 2.31915
0.372754 199.92 2.28634
0.374088 201.878 2.35497
0.375422 198.591 2.32618
0.376757 193.892 2.31707
0.378091 194.3 2.30706
0.379425 193.044 2.3651
0.38076 193.667 2.43131
0.382094 189.139 2.3821
0.383429 184.634 2.42429
0.384763 186.868 2.38903
0.386097 184.331 2.3785
0.387432 185.202 2.38572
0.388766 182.632 2.34393
0.390101 179.77 2.33893
0.391435 174.741 2.34331
0.392769 174.242 2.35047
0.394104 174.064 2.2712
0.395438 170.48 2.25118
0.396772 166.157 2.34366
0.398107 166.948 2.31612
0.399441 166.887 2.28781
0.400776 167.281 2.24322
0.40211 164.572 2.26544
0.403444 165.552 2.21261
0.404779 162.925 2.35828
0.406113 158.095 2.30423
0.407448 155.194 2.21951
0.408782 157.264 2.35555
0.410116 153.574 2.48596
0.411451 153.413 2.48039
0.412785 155.387 2.40309
0.414119 152.668 2.42989
0.415454 151.928 2.435
0.416788 148.902 2.46427
0.418123 146.33 2.54849
0.419457 144.984 2.53108
0.420791 144.075 2.41865
0.422126 144.317 2.48979
0.42346 137.694 2.53605
0.424795 141.524 2.60884
0.426129 144.461 2.67675
0.427463 142.255 2.68715
0.428798 141.799 2.76565
0.430132 134 2.60395
0.431466 137.116 2.67052
0.432801 142.442 3.00594
0.434135 134.897 3.35283
0.43547 126.253 2.7769
0.436804 127.431 2.66103
0.438138 137.025 2.73922
0.439473 137.369 2.6362
0.440807 134.424 2.66741
0.442142 126.678 2.74425
0.443476 123.594 2.72302
0.44481 127.087 2.82227
0.446145 124.629 2.72355
0.447479 119.877 2.84533
0.448813 121.432 2.78413
0.450148 123.897 2.80861
0.451482 120.55 2.96135
0.452817 112.82 2.91898
0.454151 114.285 2.9514
0.455485 112.009 2.99726
0.45682 114.652 3.00442
0.458154 117.557 2.99956
0.459489 116.742 3.0318
0.460823 105.921 3.08317
0.462157 105.839 2.84841
0.463492 109.64 3.08543
0.464826 106.489 3.04587
0.46616 102.058 2.93977
0.467495 101.359 3.06804
0.468829 107.724 3.07142
0.470164 103.14 3.03679
0.471498 105.403 3.1299
0.472832 109.394 2.95821
0.474167 103.681 3.04143
0.475501 102.722 3.01706
0.476836 104.402 3.26424
0.47817 92.667 3.09832
0.479504 99.2828 3.21532
0.480839 100.695 3.38933
0.482173 90.8252 3.21296
0.483507 87.2535 3.21805
0.484842 97.3634 3.0915
0.486176 97.1265 3.28908
0.487511 98.8878 3.39573
0.488845 98.0636 3.38986
0.490179 98.4154 3.4459
0.491514 89.7017 3.30745
0.492848 90.8287 3.49121
0.494183 98.2703 3.37437
0.495517 95.6262 3.3966
0.496851 86.7432 3.42645
0.498186 87.7985 3.27691
0.49952 88.9696 3.45205
0.500854 89.2362 3.34174
0.502189 87.505 3.39213
0.503523 79.6737 3.40464
0.504858 83.9031 3.32537
0.506192 83.2185 3.45618
0.507526 73.8545 3.4698
0.508861 79.9561 3.50359
0.510195 88.3853 3.4882
0.51153 80.7528 3.58929
0.512864 80.1312 3.73105
0.514198 85.2301 3.46043
0.515533 73.3796 3.58275
0.516867 76.4542 3.43843
0.518201 78.6829 3.64522
0.519536 73.0306 3.85403
0.52087 79.8088 3.70274
0.522205 78.7706 3.54164
0.523539 82.4415 3.53099
0.524873 76.9972 3.81817
0.526208 66.9681 3.72282
0.527542 72.1993 3.72461
0.528877 78.7401 3.85436
0.530211 66.934 3.55872
0.531545 67.0372 3.56045
0.53288 71.8954 3.50334
0.534214 72.599 3.63024
0.535548 69.8716 3.79398
0.536883 72.2791 3.54828
0.538217 72.8402 3.75181
0.539552 67.3716 3.7997
0.540886 67.7709 3.90804
0.54222 70.4446 3.87975
0.543555 58.666 3.76379
0.544889 59.9412 3.90885
0.546224 62.689 3.87747
0.547558 58.1593 3.6894
0.548892 59.022 3.73059
0.550227 62.4221 3.85215
0.551561 71.5284 3.76516
0.552895 68.0967 3.81814
0.55423 73.4924 3.85708
0.555564 76.7794 3.80025
0.556899 72.7375 4.02558
0.558233 64.8796 4.01742
0.559567 58.1379 3.76715
0.560902 58.1416 3.91911
0.562236 61.0249 3.74824
0.563571 55.7385 3.62049
0.564905 46.1448 3.93589
0.566239 52.2844 3.8627
0.567574 56.1941 3.89921
0.568908 65.8069 3.72587
0.570242 56.1252 3.7621
0.571577 54.1292 3.96129
0.572911 61.1895 4.041
0.574246 56.8074 4.1448
0.57558 61.3564 4.03735
0.576914 61.9509 3.9694
0.578249 55.6719 4.06788
0.579583 60.3535 3.99542
0.580918 56.6792 3.87677
0.582252 55.7449 3.97995
0.583586 59.4407 3.61264
0.584921 60.7773 3.7642
0.586255 50.4089 4.06748
0.58759 47.8301 3.77188
0.588924 53.4133 4.08474
0.590258 52.9402 4.00251
0.591593 55.9021 4.01085
0.592927 54.8079 4.21318
0.594261 55.1001 4.22942
0.595596 55.9075 4.47216
0.59693 45.9114 4.07392
0.598265 48.8198 4.08627
0.599599 52.9644 4.59782
0.600933 51.7654 4.77662
0.602268 54.2734 4.68059
0.603602 47.0681 4.63472
0.604936 51.5269 4.44557
0.606271 52.7727 4.63696
0.607605 39.3267 4.42547
0.60894 42.302 4.6494
0.610274 48.0427 4.56338
0.611608 58.0068 4.90509
0.612943 46.9336 5.35522
0.614277 36.6611 5.47737
0.615612 47.9717 5.50042
0.616946 47.5022 5.34987
0.61828 45.6501 5.58505
0.619615 45.0156 5.06604
0.620949 39.3723 5.06499
0.622284 25.3472 5.34651
0.623618 29.0879 5.60576
0.624952 52.0007 5.87227
0.626287 36.0066 5.84961
0.627621 49.6519 5.49177
0.628955 44.7449 5.99796
0.63029 36.1133 5.42494
0.631624 45.8066 5.33306
0.632959 41.8906 5.7018
0.634293 57.4358 6.10834
0.635627 47.6421 6.09564
0.636962 33.4841 6.15754
0.638296 34.9971 6.27517
0.63963 48.2302 6.57669
0.640965 61.8035 6.249
0.642299 47.5198 6.81372
0.643634 43.6116 6.96615
0.644968 30.876 6.80234
0.646302 22.4988 6.73656
0.647637 34.481 6.95574
0.648971 38.9436 7.06059
0.650306 33.4827 6.96334
0.65164 31.4583 6.89403
0.652974 26.991 7.68873
0.654309 34.97 7.30548
0.655643 27.563 6.89531
0.656978 45.1782 6.73117
0.658312 29.7852 7.54883
0.659646 43.0168 7.89334
0.660981 49.6023 8.21957
0.662315 18.1213 7.05394
0.663649 22.5527 7.17627
0.664984 36.9893 7.78994
0.666318 34.3059 8.76747
0.667653 28.7964 8.80578
0.668987 31.5251 8.5353
0.670321 35.0315 8.17406
0.671656 21.1619 7.89542
0.67299 34.7363 7.48505
0.674325 35.2651 8.61628
0.675659 48.1191 8.42008
0.676993 26.6133 9.36614
0.678328 27.8826 9.77732
0.679662 22.8281 9.14956
0.680996 48.8264 8.99901
0.682331 15.8481 10.0987
0.683665 32.6758 11.2364
0.685 27.4192 11.1138
0.686334 41.9646 12.1479
0.687668 18.8242 11.2023
0.689003 40.6897 11.7631
0.690337 43.0293 12.6652
0.691672 36.3547 12.2978
0.693006 15.4675 11.961
0.69434 31.231 11.5522
0.695675 18.7373 11.5944
0.697009 57.4431 15.3152
0.698343 49.3264 14.9974
0.699678 24.7944 13.6332
0.701012 8.6709 18.6473
0.702347 7.64575 14.6812
0.703681 17.1816 22.805
0.705015 96.0947 24.3121
0.70635 44.9709 41.0931
