0.104542 1008.07 5.34959
0.105876 991.199 5.39658
0.107211 975.849 5.304
0.108545 950.423 4.71219
0.10988 953.427 4.83464
0.111214 938.564 4.5811
0.112548 926.736 4.77687
0.113883 923.75 4.65424
0.115217 911.808 4.93721
0.116552 901.336 4.81191
0.117886 879.456 4.84273
0.11922 863.251 4.80662
0.120555 858.287 4.8791
0.121889 849.442 5.02303
0.123223 832.192 4.81232
0.124558 823.819 4.38552
0.125892 817.954 4.68971
0.127227 818.494 4.46995
0.128561 814.994 4.48742
0.129895 807.997 4.4556
0.13123 787.744 4.52311
0.132564 773.359 4.31152
0.133899 767.434 4.08746
0.135233 754.991 4.03272
0.136567 751.527 4.37284
0.137902 746.869 4.23267
0.139236 744.057 4.39181
0.14057 741.982 4.27938
0.141905 742.401 4.10707
0.143239 728.154 3.93925
0.144574 718.176 4.09175
0.145908 700.047 3.97206
0.147242 700.36 3.98804
0.148577 701.824 4.04437
0.149911 689.897 3.76661
0.151246 684.031 3.83602
0.15258 679.413 3.75004
0.153914 668.739 3.89278
0.155249 667.392 3.99571
0.156583 658.219 3.93783
0.157917 646.182 3.79388
0.159252 645.208 3.76219
0.160586 640.6 3.91216
0.161921 639.195 3.90621
0.163255 628.366 3.81519
0.164589 630.06 3.71101
0.165924 621.865 3.79204
0.167258 611.557 3.80039
0.168593 604.368 3.67834
0.169927 603.667 3.66258
0.171261 604.282 3.66637
0.172596 602.625 3.60328
0.17393 593.438 3.59197
0.175265 589.591 3.56609
0.176599 587.743 3.6714
0.177933 583.329 3.60217
0.179268 568.156 3.56527
0.180602 569.415 3.56241
0.181936 568.225 3.34642
0.183271 555.88 3.448
0.184605 549.683 3.42736
0.18594 542.918 3.54949
0.187274 542.604 3.47695
0.188608 536.254 3.33981
0.189943 532.226 3.31333
0.191277 526.875 3.42452
0.192612 525.399 3.33567
0.193946 518.357 3.3627
0.19528 517.749 3.29761
0.196615 508.494 3.33365
0.197949 506.248 3.16826
0.199283 501.777 3.44384
0.200618 495.488 3.33829
0.201952 488.781 3.287
0.203287 481.654 3.40898
0.204621 476.704 3.3468
0.205955 473.682 3.08426
0.20729 472.438 3.12245
0.208624 475.099 3.26502
0.209959 465.466 3.45423
0.211293 461.902 3.18821
0.212627 457.099 3.18115
0.213962 452.288 3.04496
0.215296 445.48 3.05639
0.21663 437.05 3.29682
0.217965 438.274 3.20821
0.219299 431.968 3.1857
0.220634 425.345 3.18418
0.221968 416.563 3.25451
0.223302 418.059 3.23296
0.224637 415.206 3.23108
0.225971 416.978 3.1073
0.227306 411.658 2.96041
0.22864 402.073 3.12716
0.229974 403.013 3.10014
0.231309 397.029 3.02032
0.232643 389.326 2.9325
0.233977 387.61 2.94845
0.235312 384.155 2.98654
0.236646 378.303 2.8783
0.237981 375.929 2.8889
0.239315 375.766 3.07195
0.240649 375.103 2.9516
0.241984 364.301 3.00122
0.243318 356.145 2.87379
0.244653 353.509 3.13436
0.245987 351.858 3.04633
0.247321 351.386 2.94078
0.248656 355.347 3.02204
0.24999 347.947 2.98052
0.251324 335.408 3.00585
0.252659 334.406 2.80994
0.253993 336.086 2.87869
0.255328 336.627 2.80842
0.256662 333.597 2.88661
0.257996 329.427 2.89622
0.259331 331.136 2.95189
0.260665 322.148 2.9365
0.262 320.239 2.89655
0.263334 314.625 2.85655
0.264668 317.054 2.99662
0.266003 311.029 2.82093
0.267337 303.315 2.82532
0.268671 307.947 2.87887
0.270006 305.995 2.91827
0.27134 298.863 2.67809
0.272675 292.816 2.72452
0.274009 294.99 2.77903
0.275343 292.474 2.75435
0.276678 286.8 2.7358
0.278012 290.13 2.72477
0.279347 285.552 2.7241
0.280681 278.184 2.76591
0.282015 271.362 2.63984
0.28335 272.666 2.61169
0.284684 276.311 2.72131
0.286018 276.253 2.78647
0.287353 267.234 2.6652
0.288687 265.057 2.54501
0.290022 260.636 2.58529
0.291356 262.782 2.61253
0.29269 258.456 2.53536
0.294025 250.235 2.66503
0.295359 252.987 2.71315
0.296694 243.676 2.5704
0.298028 246.108 2.56822
0.299362 244.43 2.65496
0.300697 241.194 2.58541
0.302031 237.56 2.65482
0.303365 233.858 2.60486
0.3047 235.766 2.55445
0.306034 233.437 2.65922
0.307369 236.717 2.55667
0.308703 226.646 2.66407
0.310037 229.24 2.50935
0.311372 228.028 2.59075
0.312706 218.065 2.66568
0.314041 217.344 2.45995
0.315375 216.786 2.51248
0.316709 219.724 2.47906
0.318044 213.326 2.48814
0.319378 214.435 2.49894
0.320712 216.362 2.4113
0.322047 207.721 2.39688
0.323381 201.815 2.38757
0.324716 207.566 2.45042
0.32605 207.474 2.42145
0.327384 205.321 2.48875
0.328719 205.184 2.54203
0.330053 200.777 2.50731
0.331388 191.839 2.44928
0.332722 195.205 2.38766
0.334056 195.58 2.41827
0.335391 188.634 2.38012
0.336725 186.076 2.39545
0.338059 180.067 2.35482
0.339394 184.727 2.44049
0.340728 184.637 2.42531
0.342063 179.797 2.42068
0.343397 185.041 2.38169
0.344731 181.011 2.43829
0.346066 180.6 2.51049
0.3474 175.288 2.43646
0.348735 171.166 2.49841
0.350069 181.231 2.41647
0.351403 174.709 2.35318
0.352738 171.197 2.33364
0.354072 168.121 2.3082
0.355406 165.906 2.38494
0.356741 160.312 2.43695
0.358075 164.309 2.51946
0.35941 157.266 2.46355
0.360744 157.492 2.49582
0.362078 156.277 2.34882
0.363413 153.719 2.49531
0.364747 157.82 2.43553
0.366082 154.73 2.30927
0.367416 151.674 2.31404
0.36875 148.918 2.24453
0.370085 148.379 2.24479
0.371419 151.041 2.44698
0.372754 146.703 2.33045
0.374088 146.407 2.32584
0.375422 144.518 2.23519
0.376757 137.481 2.21725
0.378091 137.81 2.22082
0.379425 141.377 2.28273
0.38076 141.365 2.25935
0.382094 136.103 2.18603
0.383429 136.111 2.25457
0.384763 135.79 2.2511
0.386097 131.333 2.26394
0.387432 132.878 2.35477
0.388766 129.535 2.42794
0.390101 124.888 2.29709
0.391435 125.15 2.22907
0.392769 133.333 2.25806
0.394104 130.923 2.23179
0.395438 124.4 2.21985
0.396772 121.529 2.3035
0.398107 124.292 2.19656
0.399441 123.829 2.23135
0.400776 123.334 2.24401
0.40211 121.834 2.22747
0.403444 117.118 2.26864
0.404779 120.41 2.28959
0.406113 116.256 2.34526
0.407448 117.453 2.30615
0.408782 116.646 2.36355
0.410116 119.668 2.44002
0.411451 115.111 2.44573
0.412785 116.297 2.43323
0.414119 112.501 2.45261
0.415454 108.697 2.50343
0.416788 110.489 2.46184
0.418123 106.887 2.44424
0.419457 106.313 2.48586
0.420791 101.417 2.55751
0.422126 103.539 2.56724
0.42346 109.345 2.55272
0.424795 104.524 2.50865
0.426129 102.264 2.64072
0.427463 103.878 2.61898
0.428798 105.207 2.57627
0.430132 105.957 2.64093
0.431466 102.662 2.69594
0.432801 100.109 2.59996
0.434135 101.691 2.62857
0.43547 104.285 2.72614
0.436804 93.7327 2.83837
0.438138 100.478 2.79889
0.439473 99.3933 2.78684
0.440807 94.7848 2.78912
0.442142 93.1149 2.79759
0.443476 96.7421 2.71292
0.44481 98.5824 2.80278
0.446145 97.0699 2.68446
0.447479 88.647 2.76078
0.448813 87.8646 2.74055
0.450148 83.0212 2.78428
0.451482 85.8977 2.82651
0.452817 95.3234 2.99533
0.454151 90.7988 2.90738
0.455485 86.153 2.91863
0.45682 82.0341 2.92947
0.458154 89.0514 3.04403
0.459489 93.4615 2.86175
0.460823 83.8132 2.89477
0.462157 79.2592 2.89553
0.463492 82.3022 3.00321
0.464826 85.0946 2.94697
0.46616 86.3615 2.89563
0.467495 83.7512 3.22942
0.468829 81.7727 3.1615
0.470164 82.4744 3.10884
0.471498 73.4426 3.07723
0.472832 68.858 3.12717
0.474167 73.2445 3.03205
0.475501 81.4021 2.93866
0.476836 79.9031 3.18704
0.47817 72.1395 3.08612
0.479504 69.963 3.22423
0.480839 67.2563 3.31365
0.482173 74.9344 3.12459
0.483507 78.5852 3.19732
0.484842 78.2999 3.20811
0.486176 74.2854 3.32305
0.487511 77.8289 3.35527
0.488845 66.0161 3.42855
0.490179 67.1075 3.33169
0.491514 66.04 3.09861
0.492848 68.1984 3.29239
0.494183 70.1365 3.26923
0.495517 67.3702 3.36948
0.496851 66.7704 3.2238
0.498186 66.3231 3.17826
0.49952 66.9202 3.3442
0.500854 66.7612 3.29357
0.502189 69.213 3.28394
0.503523 63.0698 3.37656
0.504858 56.5061 3.43551
0.506192 62.3866 3.46073
0.507526 66.8605 3.5017
0.508861 64.2249 3.40418
0.510195 63.2903 3.56098
0.51153 60.1766 3.43813
0.512864 62.0704 3.67987
0.514198 60.0955 3.28977
0.515533 54.0247 3.54009
0.516867 52.8992 3.60483
0.518201 57.1897 3.71883
0.519536 62.3292 3.61346
0.52087 57.5891 3.61194
0.522205 54.171 3.66807
0.523539 54.0763 3.40041
0.524873 56.9017 3.61245
0.526208 56.8673 3.72876
0.527542 54.6005 3.53257
0.528877 42.9293 3.57712
0.530211 48.0785 3.50758
0.531545 54.6205 3.64618
0.53288 51.9738 3.6644
0.534214 50.16 3.75582
0.535548 49.7083 3.65777
0.536883 56.4309 3.61551
0.538217 50.4659 3.607
0.539552 54.4216 3.66108
0.540886 58.0367 3.67092
0.54222 61.8179 3.52269
0.543555 51.887 3.6404
0.544889 53.7815 3.80139
0.546224 50.9937 3.61021
0.547558 52.0358 3.74778
0.548892 42.9978 3.57942
0.550227 44.1458 3.60456
0.551561 49.1713 4.02739
0.552895 46.9062 3.88099
0.55423 37.4019 3.80929
0.555564 41.8861 3.83827
0.556899 50.7358 3.92741
0.558233 47.6125 4.13603
0.559567 48.4546 3.81223
0.560902 46.9692 4.06361
0.562236 54.0278 3.87864
0.563571 54.4854 3.7443
0.564905 45.6062 3.84536
0.566239 38.5769 3.99466
0.567574 45.1836 3.98021
0.568908 47.6606 4.04781
0.570242 48.792 3.89371
0.571577 48.395 3.86526
0.572911 33.9268 3.68183
0.574246 44.4719 3.77405
0.57558 49.7297 3.96007
0.576914 46.6521 3.81589
0.578249 43.144 3.75516
0.579583 38.5039 3.92768
0.580918 44.1726 3.79239
0.582252 38.9539 3.98545
0.583586 35.7942 4.05327
0.584921 40.6201 3.76227
0.586255 39.0815 3.84633
0.58759 43.4946 4.04638
0.588924 41.8223 3.74917
0.590258 41.9072 3.90923
0.591593 45.8889 4.21228
0.592927 42.7898 4.01894
0.594261 30.5366 4.05221
0.595596 30.3533 4.2724
0.59693 40.4243 4.18495
0.598265 40.4734 4.03739
0.599599 53.0867 4.24807
0.600933 45.2649 4.41674
0.602268 32.9348 4.63072
0.603602 32.5332 4.84146
0.604936 37.9626 4.69496
0.606271 50.3721 4.69733
0.607605 47.886 4.86843
0.60894 40.2722 4.64539
0.610274 39.2092 4.8788
0.611608 40.6895 5.11452
0.612943 41.281 5.03589
0.614277 40.3862 4.91769
0.615612 40.0413 5.06288
0.616946 34.8975 5.00549
0.61828 39.1433 5.06204
0.619615 41.4587 5.23313
0.620949 33.8015 5.29614
0.622284 20.5303 5.59069
0.623618 22.6965 5.85481
0.624952 35.7349 5.4429
0.626287 28.8813 5.61764
0.627621 41.127 5.38824
0.628955 45.8472 5.59111
0.63029 44.8962 6.11213
0.631624 43.8872 5.77324
0.632959 38.9607 6.31183
0.634293 31.4214 6.47026
0.635627 13.8809 5.96901
0.636962 25.6404 6.25254
0.638296 42.2061 5.96508
0.63963 47.8989 6.48298
0.640965 27.6338 6.28752
0.642299 36.2134 6.19203
0.643634 41.9294 6.81722
0.644968 52.1709 6.64829
0.646302 27.0991 6.69118
0.647637 20.0457 6.58227
0.648971 29.8066 6.86147
0.650306 27.9983 7.13737
0.65164 31.7617 7.02701
0.652974 34.4077 7.20463
0.654309 37.4482 7.35327
0.655643 41.9653 6.67554
0.656978 50.1328 6.73338
0.658312 64.7646 7.25838
0.659646 30.5474 7.58177
0.660981 23.0713 8.27939
0.662315 27.9199 7.55874
0.663649 27.458 7.98189
0.664984 45.6567 7.33393
0.666318 24.8665 8.1655
0.667653 18.0476 7.401
0.668987 24.0012 7.28708
0.670321 7.00854 7.83112
0.671656 2.05518 8.09425
0.67299 11.2229 9.34525
0.674325 28.9592 9.54274
0.675659 44.218 8.28163
0.676993 12.0674 8.63778
0.678328 40.1604 9.0589
0.679662 38.7258 11.5847
0.680996 40.1248 8.88822
0.682331 24.9265 9.96087
0.683665 30.7944 10.7021
0.685 17.3916 10.814
0.686334 20.4026 10.6619
0.687668 43.0444 11.326
0.689003 4.70532 12.6882
0.690337 23.3921 10.2658
0.691672 26.447 12.1081
0.693006 32.6587 13.3165
0.69434 37.1448 14.3813
0.695675 47.6724 15.2576
0.697009 15.6125 16.711
0.698343 15.3843 12.5798
0.699678 36.9072 19.9213
0.701012 11.8164 19.2935
0.702347 9.17822 17.5215
0.703681 -63.6719 23.9445
0.705015 -4.09644 29.2629
0.70635 -0.181396 50.9512
