0.104542 1788.62 5.86499
0.105876 1777.3 6.2168
0.107211 1756.71 5.55272
0.108545 1729.79 5.50109
0.10988 1719.08 5.6579
0.111214 1695.52 5.50399
0.112548 1679.68 4.9368
0.113883 1665.48 5.06827
0.115217 1644.61 5.56386
0.116552 1623.05 5.5879
0.117886 1606.56 5.23976
0.11922 1596.59 5.17579
0.120555 1575.85 5.19508
0.121889 1550.82 5.11248
0.123223 1543.1 5.18141
0.124558 1534.29 5.20954
0.125892 1520.98 5.18462
0.127227 1505.67 5.02035
0.128561 1507.46 5.2591
0.129895 1486.37 5.05029
0.13123 1475.87 4.94763
0.132564 1457.62 4.92771
0.133899 1458.22 4.91886
0.135233 1449.77 4.85637
0.136567 1450.93 5.05239
0.137902 1438.98 4.86967
0.139236 1412.98 4.59174
0.14057 1398.33 4.80725
0.141905 1387.64 4.82958
0.143239 1382.66 4.64532
0.144574 1385.69 4.71754
0.145908 1373.64 4.54492
0.147242 1370.25 4.38432
0.148577 1352.49 4.35512
0.149911 1342.37 4.85034
0.151246 1348.06 6.09194
0.15258 1328.34 4.13272
0.153914 1313.39 4.20249
0.155249 1311.71 4.37901
0.156583 1300.24 10.5912
0.157917 1274.55 5.07368
0.159252 1268.03 4.42169
0.160586 1259.56 4.49342
0.161921 1249.44 4.23372
0.163255 1243.74 4.3382
0.164589 1231.69 4.20401
0.165924 1213.44 4.20898
0.167258 1202.7 4.10645
0.168593 1192.21 3.80264
0.169927 1178.7 3.65048
0.171261 1173.63 3.94084
0.172596 1160.85 3.86626
0.17393 1147.03 3.76281
0.175265 1129.92 3.73108
0.176599 1113.32 4.19235
0.177933 1105.13 4.0922
0.179268 1097.42 3.80935
0.180602 1091.17 3.94895
0.181936 1080.67 4.05472
0.183271 1059.83 3.89855
0.184605 1054.4 3.77485
0.18594 1039.48 3.75866
0.187274 1040.09 3.61858
0.188608 1022.66 3.6813
0.189943 1020.58 3.70533
0.191277 1016.33 4.44576
0.192612 1007.58 4.29397
0.193946 998.461 3.40203
0.19528 997.23 3.60454
0.196615 984.684 3.92328
0.197949 965.094 3.79393
0.199283 956.552 3.70745
0.200618 952.442 3.74581
0.201952 945.811 3.78407
0.203287 932.662 3.72555
0.204621 928.567 3.53577
0.205955 919.75 3.67751
0.20729 914.401 3.5844
0.208624 910.93 3.41054
0.209959 907.839 3.46073
0.211293 897.636 3.54845
0.212627 890.534 3.58352
0.213962 886.111 3.45581
0.215296 870.723 3.52577
0.21663 859.55 3.4739
0.217965 853.32 3.4279
0.219299 851.996 3.5548
0.220634 848.626 3.43564
0.221968 835.8 3.54575
0.223302 837.47 3.50662
0.224637 825.068 3.55002
0.225971 821.488 3.60778
0.227306 825.4 3.28491
0.22864 816.951 3.31277
0.229974 804.371 3.23821
0.231309 793.805 3.19263
0.232643 794.536 3.36977
0.233977 787.619 3.14487
0.235312 765.771 3.15741
0.236646 758.898 3.11464
0.237981 755.916 3.02536
0.239315 747.845 3.24093
0.240649 744.341 3.13771
0.241984 742.007 3.20629
0.243318 727.871 3.10066
0.244653 723.912 3.23854
0.245987 717.947 3.0593
0.247321 707.391 3.2755
0.248656 701 3.2269
0.24999 698.462 3.10591
0.251324 694.533 3.13849
0.252659 686.301 3.15469
0.253993 676.421 3.08844
0.255328 666.638 3.09785
0.256662 667.946 3.00905
0.257996 661.172 3.06266
0.259331 655.479 3.22041
0.260665 645.907 3.13159
0.262 638.276 3.07917
0.263334 633.818 2.95121
0.264668 628.106 3.04278
0.266003 625.602 2.97776
0.267337 617.166 2.95632
0.268671 608.164 3.04915
0.270006 607.865 3.00577
0.27134 608.328 2.93234
0.272675 604.3 2.96613
0.274009 598.79 2.93739
0.275343 590.996 2.82575
0.276678 588.445 2.83936
0.278012 578.042 2.91721
0.279347 569.085 2.89759
0.280681 566.671 2.88006
0.282015 568.257 2.86229
0.28335 560.819 2.83782
0.284684 552.111 2.98707
0.286018 548.996 4.09696
0.287353 536.653 2.84653
0.288687 537.549 2.67018
0.290022 536.97 2.80098
0.291356 524.678 2.76536
0.29269 519.213 2.82875
0.294025 517.697 2.74705
0.295359 519.16 2.67419
0.296694 508.802 2.7368
0.298028 509.166 2.71626
0.299362 502.308 2.70218
0.300697 492.965 2.73671
0.302031 490.986 2.75344
0.303365 491.736 2.7793
0.3047 488.6 2.63503
0.306034 484.725 2.77293
0.307369 471.803 2.61764
0.308703 458.098 2.69895
0.310037 458.302 2.65856
0.311372 456.749 2.65883
0.312706 452.666 2.70836
0.314041 449.482 2.64717
0.315375 456.087 2.67163
0.316709 443.114 2.56669
0.318044 437.865 2.56783
0.319378 438.89 2.62267
0.320712 434.309 2.56064
0.322047 426.411 2.61055
0.323381 421.68 2.58085
0.324716 415.52 2.55919
0.32605 421.464 2.49072
0.327384 416.646 2.47611
0.328719 405.121 2.60641
0.330053 399.831 2.55255
0.331388 395.429 2.64717
0.332722 395.947 2.56847
0.334056 392.47 2.59909
0.335391 392.733 2.5438
0.336725 384.034 2.5946
0.338059 383.776 2.57574
0.339394 378.894 2.48275
0.340728 372.941 2.41907
0.342063 366.557 2.5758
0.343397 368.869 2.53172
0.344731 362.206 2.54223
0.346066 356.982 2.43618
0.3474 354.504 2.48475
0.348735 351.135 2.50643
0.350069 350.132 2.46569
0.351403 343.576 2.47592
0.352738 345.369 2.37417
0.354072 339.822 2.39201
0.355406 337.345 2.50616
0.356741 328.285 2.5499
0.358075 331.619 2.487
0.35941 329.781 2.44646
0.360744 326.349 2.59786
0.362078 324.613 2.47779
0.363413 321.142 2.44241
0.364747 310.872 2.46729
0.366082 308.253 2.43761
0.367416 302.142 2.40245
0.36875 304.646 2.43397
0.370085 295.145 2.53432
0.371419 298.161 2.46224
0.372754 301.485 2.44873
0.374088 297.826 2.57051
0.375422 288.823 2.48355
0.376757 287.25 2.4892
0.378091 282.45 2.36955
0.379425 280.13 2.26243
0.38076 284.222 2.38861
0.382094 284.769 2.37389
0.383429 277.038 2.46496
0.384763 267.76 2.4006
0.386097 261.6 2.39814
0.387432 265.851 2.49752
0.388766 263.22 2.38939
0.390101 255.199 2.39201
0.391435 255.662 2.32908
0.392769 257.667 2.24646
0.394104 252.592 2.26404
0.395438 247.956 2.36526
0.396772 244.561 2.35733
0.398107 242.116 2.35092
0.399441 239.443 2.34416
0.400776 240.383 2.31222
0.40211 238.776 2.30935
0.403444 238.961 2.31901
0.404779 235.061 2.30492
0.406113 230.284 2.2342
0.407448 223.803 2.29514
0.408782 220.29 2.42985
0.410116 220.591 2.38067
0.411451 222.292 2.42369
0.412785 224.143 2.48738
0.414119 220.366 2.45889
0.415454 218.889 2.57174
0.416788 212.803 2.58527
0.418123 209.218 2.57096
0.419457 205.335 2.58745
0.420791 206.077 2.5785
0.422126 204.772 2.63032
0.42346 203.546 2.63215
0.424795 204.261 2.62317
0.426129 202.57 2.6623
0.427463 197.76 2.69205
0.428798 190.6 2.68085
0.430132 197.495 2.62229
0.431466 189.731 2.81266
0.432801 191.765 2.59578
0.434135 188.356 2.78605
0.43547 181.997 2.80441
0.436804 182.726 2.67912
0.438138 191.972 2.79729
0.439473 185.578 2.76871
0.440807 178.571 2.70616
0.442142 176.231 2.78159
0.443476 174.459 2.93504
0.44481 169.768 2.99911
0.446145 170.295 2.80181
0.447479 170.279 2.94022
0.448813 174.075 2.85697
0.450148 170.606 2.9037
0.451482 166.256 2.92398
0.452817 166.606 2.81525
0.454151 168.059 2.90648
0.455485 160.703 2.98496
0.45682 159.988 2.92345
0.458154 163.292 3.15304
0.459489 161.541 2.9422
0.460823 162.691 3.1045
0.462157 161.856 3.00135
0.463492 155.904 2.99708
0.464826 155.701 3.09364
0.46616 155.205 2.99023
0.467495 150.271 3.16256
0.468829 148.694 3.26907
0.470164 148.806 3.0224
0.471498 147.246 3.18141
0.472832 142.528 3.07659
0.474167 135.454 3.22661
0.475501 144.132 3.12293
0.476836 139.322 3.12121
0.47817 134.333 3.16535
0.479504 140.165 3.20832
0.480839 142.444 3.23724
0.482173 135.552 3.264
0.483507 131.69 3.33897
0.484842 136.021 3.3834
0.486176 128.548 3.33815
0.487511 132.71 3.25218
0.488845 129.648 3.34199
0.490179 121.32 3.31994
0.491514 120.445 3.32254
0.492848 115.067 3.31395
0.494183 121.775 3.30599
0.495517 128.553 3.25238
0.496851 122.705 3.56476
0.498186 122.3 3.29677
0.49952 123.006 3.44294
0.500854 119.335 3.427
0.502189 114.454 3.47468
0.503523 115.447 3.40067
0.504858 115.478 3.44277
0.506192 118.383 3.428
0.507526 113.377 3.29786
0.508861 108.929 3.56213
0.510195 100.579 3.55377
0.51153 108.818 3.64049
0.512864 113.623 3.72223
0.514198 110.062 3.57724
0.515533 104.243 3.55109
0.516867 114.205 3.35644
0.518201 107.58 3.36495
0.519536 99.496 3.47574
0.52087 99.0632 3.39831
0.522205 93.3959 3.83382
0.523539 104.578 3.56069
0.524873 104.741 3.7461
0.526208 101.795 3.68208
0.527542 103.629 3.5715
0.528877 101.074 3.93495
0.530211 88.0685 3.76873
0.531545 91.7426 3.79104
0.53288 92.9894 3.62585
0.534214 83.351 3.67811
0.535548 84.48 3.49457
0.536883 90.3918 3.50952
0.538217 94.4886 3.7213
0.539552 88.8267 3.67498
0.540886 95.9406 3.85765
0.54222 97.967 3.78615
0.543555 93.4336 3.65618
0.544889 85.3853 3.8263
0.546224 86.3542 3.81205
0.547558 89.4816 3.68847
0.548892 92.2117 3.83089
0.550227 91.3967 3.75121
0.551561 89.6906 3.82093
0.552895 82.9226 3.96678
0.55423 82.5056 3.85624
0.555564 89.6747 3.89762
0.556899 75.5308 3.85162
0.558233 68.8728 3.89133
0.559567 74.8787 3.82844
0.560902 82.8201 3.69964
0.562236 79.3899 3.80409
0.563571 84.363 4.08042
0.564905 85.2407 3.92842
0.566239 75.2146 3.97123
0.567574 75.5413 3.88136
0.568908 77.6846 3.837
0.570242 72.301 3.78364
0.571577 67.8811 3.86555
0.572911 66.2944 3.88495
0.574246 72.3535 3.80973
0.57558 68.6204 4.09796
0.576914 65.1978 4.09038
0.578249 72.1472 3.96673
0.579583 76.9434 3.72706
0.580918 76.6008 3.81918
0.582252 70.2976 3.87926
0.583586 70.6992 3.83342
0.584921 72.1108 3.98051
0.586255 68.3848 4.32305
0.58759 68.4688 3.92774
0.588924 67.6436 3.92615
0.590258 67.6755 3.97907
0.591593 63.6685 4.02787
0.592927 67.1357 4.31127
0.594261 62.396 4.20748
0.595596 61.2874 4.18485
0.59693 62.7615 3.93216
0.598265 52.2209 4.18187
0.599599 63.1531 4.22497
0.600933 67.4763 4.59759
0.602268 57.3528 4.6733
0.603602 63.8455 4.66923
0.604936 55.5742 4.67691
0.606271 72.6738 4.78034
0.607605 66.2327 5.03907
0.60894 54.5669 4.74346
0.610274 57.4412 4.73433
0.611608 64.4756 4.8892
0.612943 66.5837 5.13872
0.614277 69.3062 5.17901
0.615612 61.0452 5.26237
0.616946 59.9929 5.1811
0.61828 50.5557 5.34953
0.619615 51.5571 5.50969
0.620949 61.0608 5.3323
0.622284 55.6511 5.80879
0.623618 47.4141 5.67778
0.624952 44.8494 5.73456
0.626287 58.7217 6.13826
0.627621 68.7095 5.91465
0.628955 60.1794 5.72946
0.63029 58.0637 5.7679
0.631624 52.0876 6.10139
0.632959 52.9287 5.93368
0.634293 47.7583 6.37857
0.635627 46.3135 6.16349
0.636962 51.2893 6.96029
0.638296 47.5251 6.61836
0.63963 48.689 6.40276
0.640965 59.9146 6.46446
0.642299 55.7302 6.7058
0.643634 49.7744 7.15011
0.644968 50.6045 6.5352
0.646302 51.429 6.69876
0.647637 45.7861 7.23904
0.648971 35.8206 7.32197
0.650306 32.0071 7.24886
0.65164 33.801 6.94922
0.652974 55.0967 7.14742
0.654309 49.5476 7.39276
0.655643 44.1611 6.96225
0.656978 56.5366 6.88735
0.658312 56.3574 7.62365
0.659646 52.6963 8.009
0.660981 45.2056 7.72395
0.662315 53.625 6.93521
0.663649 52.6484 7.84047
0.664984 45.9785 7.58938
0.666318 36.71 7.16913
0.667653 57.96 8.68679
0.668987 53.4133 8.54006
0.670321 38.4221 8.70954
0.671656 25.1543 7.10356
0.67299 37.3208 8.73759
0.674325 47.895 9.3905
0.675659 59.2285 8.42643
0.676993 57.6902 10.5864
0.678328 34.7449 8.287
0.679662 26.7932 9.16554
0.680996 36.3157 12.1237
0.682331 50.0103 10.4234
0.683665 45.2148 11.9544
0.685 26.9387 10.5942
0.686334 28.7139 11.0652
0.687668 14.2146 11.69
0.689003 13.7229 12.052
0.690337 47.4585 14.0409
0.691672 21.9583 13.9354
0.693006 36.3157 12.2203
0.69434 8.1582 14.6619
0.695675 51.5403 17.4503
0.697009 75.5117 15.7555
0.698343 38.7085 17.5163
0.699678 64.3499 16.5793
0.701012 27.5718 20.5327
0.702347 7.96948 20.4106
0.703681 -19.6958 28.0738
0.705015 17.3887 48.4192
0.70635 18.0046 62.6149
