0.104542 1820.23 4.11684
0.105876 1819.39 4.45626
0.107211 1810.89 3.79485
0.108545 1801.35 3.91524
0.10988 1809.28 3.91148
0.111214 1815.37 4.13419
0.112548 1814.51 3.93194
0.113883 1812.67 3.80898
0.115217 1811.29 3.49969
0.116552 1816.05 3.89643
0.117886 1816.51 3.69422
0.11922 1817.13 3.44037
0.120555 1812.9 3.99606
0.121889 1819.93 3.56176
0.123223 1815.03 3.84964
0.124558 1807.82 3.6597
0.125892 1813.38 3.55745
0.127227 1813.2 3.60365
0.128561 1816.21 3.64634
0.129895 1810.96 3.71846
0.13123 1803.22 3.56574
0.132564 1801.83 3.46247
0.133899 1807.39 3.51578
0.135233 1803.79 3.35485
0.136567 1809.9 3.73049
0.137902 1810.05 3.50678
0.139236 1803.59 3.63303
0.14057 1801.27 3.39315
0.141905 1806.61 3.27145
0.143239 1804.54 3.29293
0.144574 1802.97 3.15327
0.145908 1803.07 3.30863
0.147242 1803.32 3.32885
0.148577 1812.6 3.19355
0.149911 1805.47 3.09056
0.151246 1813.7 3.2924
0.15258 1808.6 3.20156
0.153914 1807.27 3.2381
0.155249 1802.15 3.16516
0.156583 1807.63 3.28223
0.157917 1806.38 3.45793
0.159252 1805.29 3.21271
0.160586 1807.16 3.25493
0.161921 1797.33 3.11879
0.163255 1797.07 3.1946
0.164589 1801.79 3.13978
0.165924 1798.27 3.37709
0.167258 1798.53 3.20844
0.168593 1798.77 2.96531
0.169927 1806.66 3.02244
0.171261 1805.98 3.22102
0.172596 1806.15 3.48493
0.17393 1800.2 2.99261
0.175265 1796.51 2.84237
0.176599 1805.55 2.99347
0.177933 1802.78 2.85113
0.179268 1800.97 3.05491
0.180602 1799.62 2.86421
0.181936 1802.42 2.86391
0.183271 1807.22 2.7707
0.184605 1803.9 2.91234
0.18594 1802.92 2.93541
0.187274 1803.09 3.12105
0.188608 1801.59 2.89053
0.189943 1802.03 2.86149
0.191277 1805.91 2.67911
0.192612 1804.84 2.74211
0.193946 1798.6 2.67736
0.19528 1798.61 2.73805
0.196615 1801.9 2.85845
0.197949 1795.72 3.01615
0.199283 1793.7 3.06505
0.200618 1790.42 2.92415
0.201952 1801.07 2.94821
0.203287 1802.13 2.82508
0.204621 1800 2.8755
0.205955 1804.08 2.89105
0.20729 1800.53 2.83756
0.208624 1804.32 2.74508
0.209959 1794.73 2.73803
0.211293 1804.25 2.76005
0.212627 1800.4 2.84172
0.213962 1795.71 2.8186
0.215296 1799.53 2.89976
0.21663 1798.33 2.73726
0.217965 1793.48 2.75843
0.219299 1793.74 2.86507
0.220634 1796.34 2.81297
0.221968 1800.54 2.87895
0.223302 1800.44 2.72019
0.224637 1798.42 2.78067
0.225971 1797.78 2.78331
0.227306 1794.09 2.62489
0.22864 1793.67 2.54819
0.229974 1800.16 2.5442
0.231309 1796.39 2.50721
0.232643 1796.36 2.69907
0.233977 1790.99 2.58881
0.235312 1788.23 2.60724
0.236646 1790.68 2.43307
0.237981 1793.73 2.54901
0.239315 1790.97 2.61581
0.240649 1796.96 2.53418
0.241984 1795.41 2.71616
0.243318 1791.99 2.52429
0.244653 1788.32 2.68661
0.245987 1793.6 2.58405
0.247321 1792.52 2.60672
0.248656 1796.1 2.64552
0.24999 1792.45 2.58645
0.251324 1793.48 2.57667
0.252659 1785.23 2.49915
0.253993 1788.27 2.52804
0.255328 1794.76 2.53986
0.256662 1794.58 2.49104
0.257996 1795.87 2.52175
0.259331 1794.83 2.57395
0.260665 1793.53 2.58519
0.262 1793.33 2.514
0.263334 1794.51 2.4688
0.264668 1797.41 2.64408
0.266003 1789.18 2.59439
0.267337 1791.1 2.54422
0.268671 1797.11 2.50704
0.270006 1795.2 2.38239
0.27134 1795.9 2.4383
0.272675 1793.58 2.41016
0.274009 1796.01 2.65572
0.275343 1791.46 2.52805
0.276678 1795.84 2.43392
0.278012 1792.6 2.43595
0.279347 1795.93 2.5064
0.280681 1792.22 2.52395
0.282015 1796.08 2.87168
0.28335 1794.82 2.91856
0.284684 1796.04 2.48114
0.286018 1792.44 2.32438
0.287353 1795.12 2.36929
0.288687 1794.48 2.24263
0.290022 1798.33 2.36324
0.291356 1795.32 2.30116
0.29269 1791.36 2.34445
0.294025 1791.1 2.33482
0.295359 1796.72 2.38975
0.296694 1792.39 2.39179
0.298028 1790.84 2.36774
0.299362 1793.83 2.39469
0.300697 1799.06 2.35174
0.302031 1795.63 2.29624
0.303365 1797.91 2.4173
0.3047 1802.92 2.3648
0.306034 1795.92 2.34828
0.307369 1794.3 2.25681
0.308703 1796.58 2.32298
0.310037 1793.71 2.40951
0.311372 1794.87 2.32965
0.312706 1796.37 2.3819
0.314041 1795.55 2.27415
0.315375 1796.37 2.31222
0.316709 1797.98 2.22282
0.318044 1798.79 2.2372
0.319378 1796.21 2.3182
0.320712 1796.16 2.1889
0.322047 1792.83 2.30987
0.323381 1793.22 2.25485
0.324716 1797.36 2.31662
0.32605 1798.32 2.26832
0.327384 1800.16 2.20992
0.328719 1800.15 2.33576
0.330053 1800.84 2.27995
0.331388 1801.63 2.27614
0.332722 1804.39 2.31663
0.334056 1805.61 2.30804
0.335391 1804.86 2.29298
0.336725 1800.48 2.24978
0.338059 1803.02 2.32422
0.339394 1801.89 2.19752
0.340728 1801.83 2.24214
0.342063 1802.52 2.27432
0.343397 1800.14 2.20797
0.344731 1802.09 2.25881
0.346066 1803.74 2.23027
0.3474 1803.69 2.24151
0.348735 1804.67 2.23582
0.350069 1800.99 2.20048
0.351403 1802.65 2.18616
0.352738 1803.59 2.16883
0.354072 1801.4 2.08453
0.355406 1802.6 2.16775
0.356741 1797.84 2.1791
0.358075 1800.24 2.257
0.35941 1800.77 2.22038
0.360744 1800.87 2.24793
0.362078 1801.11 2.23816
0.363413 1803.7 2.22568
0.364747 1804.7 2.27738
0.366082 1804.87 2.18758
0.367416 1799.26 2.19167
0.36875 1801.11 2.13062
0.370085 1803.85 2.17242
0.371419 1803.14 2.13886
0.372754 1805.13 2.08112
0.374088 1806.34 2.14587
0.375422 1803.22 2.17447
0.376757 1805.77 2.16288
0.378091 1808.49 2.13844
0.379425 1804.41 2.12841
0.38076 1802.25 2.08991
0.382094 1806.23 2.13097
0.383429 1803.95 2.12525
0.384763 1806.58 2.1735
0.386097 1808.25 2.21135
0.387432 1806.77 2.12105
0.388766 1804.16 2.11341
0.390101 1808.35 2.23699
0.391435 1805.83 2.15609
0.392769 1810.13 2.16057
0.394104 1811.87 2.12272
0.395438 1812.54 2.08581
0.396772 1808.9 2.12045
0.398107 1813.84 2.14907
0.399441 1811.03 2.05512
0.400776 1812.27 2.05605
0.40211 1813.72 2.24113
0.403444 1812.78 2.19901
0.404779 1812.41 2.16761
0.406113 1813.35 2.11269
0.407448 1816.92 2.14616
0.408782 1816.22 2.26199
0.410116 1814.71 2.24599
0.411451 1818.18 2.27137
0.412785 1815.98 2.34587
0.414119 1826.22 2.31474
0.415454 1823.55 2.33588
0.416788 1827.38 2.33946
0.418123 1824.71 2.3386
0.419457 1827.32 2.3648
0.420791 1823.62 2.44222
0.422126 1823.32 2.35522
0.42346 1832.19 2.38225
0.424795 1832.39 2.4437
0.426129 1826.54 2.49444
0.427463 1825.61 2.54161
0.428798 1834.45 2.51567
0.430132 1827.09 2.45067
0.431466 1831.4 2.42928
0.432801 1834.13 2.61085
0.434135 1832.19 2.56802
0.43547 1827.42 2.69876
0.436804 1835.62 2.62255
0.438138 1839.55 2.62897
0.439473 1841.69 2.62661
0.440807 1844.47 2.55264
0.442142 1841.67 2.65885
0.443476 1834.87 2.61068
0.44481 1842.73 2.68567
0.446145 1843.23 2.58841
0.447479 1847.28 2.75316
0.448813 1853.65 2.82861
0.450148 1851.83 2.68103
0.451482 1851.18 2.68006
0.452817 1851.01 2.61197
0.454151 1850.47 2.77218
0.455485 1850.87 2.81666
0.45682 1853.23 2.75225
0.458154 1854.06 2.75768
0.459489 1856.4 2.75573
0.460823 1855.52 2.91258
0.462157 1858.63 2.83465
0.463492 1863.62 2.8489
0.464826 1863.3 2.93997
0.46616 1862.16 2.96059
0.467495 1862.22 2.9607
0.468829 1864.72 2.91558
0.470164 1864.05 2.93705
0.471498 1862.94 2.91297
0.472832 1864.1 3.07628
0.474167 1872.09 2.9178
0.475501 1872.47 2.87095
0.476836 1872.86 3.00645
0.47817 1874.32 3.04408
0.479504 1875.43 2.97779
0.480839 1875.3 3.00329
0.482173 1883.09 3.0868
0.483507 1886.64 3.06337
0.484842 1881.06 2.88224
0.486176 1881.28 3.05548
0.487511 1885.19 3.10237
0.488845 1884.5 3.03969
0.490179 1890.4 3.23865
0.491514 1895.23 3.29535
0.492848 1891.66 3.21654
0.494183 1886.21 3.14767
0.495517 1889.92 3.18015
0.496851 1891.64 3.24754
0.498186 1895.4 3.10247
0.49952 1901.71 3.08691
0.500854 1902.88 3.17774
0.502189 1903.37 3.37435
0.503523 1900.45 3.30317
0.504858 1899.87 3.32679
0.506192 1906.11 3.49066
0.507526 1910.34 3.32996
0.508861 1915.82 3.29221
0.510195 1911.05 3.27818
0.51153 1900.41 3.22459
0.512864 1911.85 3.33344
0.514198 1918.69 3.28255
0.515533 1923.28 3.21867
0.516867 1918.19 3.32627
0.518201 1920.31 3.38969
0.519536 1926.57 3.5384
0.52087 1925.73 3.30517
0.522205 1927.76 3.44621
0.523539 1930.55 3.4816
0.524873 1932.11 3.50799
0.526208 1943.08 3.48907
0.527542 1931.31 3.3334
0.528877 1930.82 3.35038
0.530211 1934.3 3.36512
0.531545 1938.6 3.52968
0.53288 1940.33 3.50955
0.534214 1943.07 3.54049
0.535548 1949.1 3.53515
0.536883 1952.36 3.53488
0.538217 1959.39 3.63612
0.539552 1954.03 3.60201
0.540886 1962.66 3.62234
0.54222 1959.64 3.6781
0.543555 1962 3.49282
0.544889 1967.72 3.75546
0.546224 1971.77 3.69027
0.547558 1973.07 3.72648
0.548892 1969.45 3.5977
0.550227 1982.78 3.59256
0.551561 1985.56 3.66036
0.552895 1983.48 3.60345
0.55423 1988.7 3.74877
0.555564 1986.47 3.68986
0.556899 1992.43 3.68223
0.558233 1994.81 3.8583
0.559567 2001.22 3.66119
0.560902 1999.25 3.87397
0.562236 1996.49 3.57212
0.563571 2005.06 3.64769
0.564905 2007.77 3.79393
0.566239 2010.75 3.93513
0.567574 2014.87 3.658
0.568908 2013.1 3.6129
0.570242 2020.13 3.75932
0.571577 2020.74 3.75845
0.572911 2023.57 3.57724
0.574246 2021.88 3.64535
0.57558 2028.91 3.74728
0.576914 2031.46 3.61626
0.578249 2030.18 3.56708
0.579583 2030.56 3.87657
0.580918 2035.71 3.85293
0.582252 2040.35 3.86928
0.583586 2035.27 3.7028
0.584921 2046.86 3.67127
0.586255 2047.48 3.78523
0.58759 2042.02 3.61668
0.588924 2043.35 3.84363
0.590258 2050.9 3.97031
0.591593 2058.41 3.9394
0.592927 2061.23 3.99417
0.594261 2061.24 4.17513
0.595596 2072.47 4.11945
0.59693 2064.45 3.91145
0.598265 2061.13 3.9739
0.599599 2069.54 4.20122
0.600933 2071.55 4.42412
0.602268 2067.86 4.78637
0.603602 2063.65 4.48896
0.604936 2078.24 4.32967
0.606271 2074.37 4.82525
0.607605 2081.18 5.00729
0.60894 2099.82 4.91745
0.610274 2106.02 4.82376
0.611608 2097.66 4.39583
0.612943 2094.91 4.60655
0.614277 2094.69 4.76958
0.615612 2096.15 4.69386
0.616946 2094.86 4.98856
0.61828 2099.86 5.31657
0.619615 2110.46 5.17651
0.620949 2099.64 5.53162
0.622284 2096.23 5.35065
0.623618 2109.5 5.32662
0.624952 2117.92 5.46064
0.626287 2115.66 5.55593
0.627621 2115.04 5.82328
0.628955 2108.35 5.44547
0.63029 2107.16 5.6643
0.631624 2116.29 5.92886
0.632959 2138.68 5.33027
0.634293 2131.09 5.86006
0.635627 2128.86 5.6831
0.636962 2135.08 6.19031
0.638296 2138.77 5.84458
0.63963 2140.09 5.9782
0.640965 2148.06 5.89982
0.642299 2143.01 6.30461
0.643634 2132.9 7.17219
0.644968 2138.04 6.24562
0.646302 2139.86 6.0866
0.647637 2144.74 6.68853
0.648971 2143.82 6.55114
0.650306 2143.43 6.33869
0.65164 2143.79 6.59411
0.652974 2151.9 7.52055
0.654309 2160.77 7.43899
0.655643 2167.86 6.77972
0.656978 2169.88 6.87866
0.658312 2158.02 7.52032
0.659646 2163.4 6.68789
0.660981 2193.15 7.0523
0.662315 2185.33 6.91446
0.663649 2177.38 7.49675
0.664984 2172.84 7.20065
0.666318 2192.04 7.40481
0.667653 2185.52 8.64201
0.668987 2190.56 7.76239
0.670321 2188.8 8.19261
0.671656 2173.94 8.01857
0.67299 2174.22 8.11926
0.674325 2188.95 8.76955
0.675659 2183.98 8.05929
0.676993 2192.21 8.28876
0.678328 2203.01 8.55547
0.679662 2206.37 9.89089
0.680996 2197.8 10.4028
0.682331 2205.26 10.0604
0.683665 2204.5 11.6997
0.685 2220.03 10.4667
0.686334 2246.67 10.6846
0.687668 2217.43 9.52475
0.689003 2221.23 11.4064
0.690337 2211.57 11.8045
0.691672 2212.92 11.1123
0.693006 2179.3 11.2211
0.69434 2196.85 12.9892
0.695675 2217.93 14.2588
0.697009 2232.68 13.4949
0.698343 2236.04 12.0924
0.699678 2211.81 18.2721
0.701012 2231.62 25.5302
0.702347 2208.48 21.5544
0.703681 2244.74 34.4259
0.705015 2209.21 34.1754
0.70635 2279.45 28.1957
