0.104542 1002.78 5.23326
0.105876 976.381 5.6224
0.107211 964.187 5.43147
0.108545 964.24 5.22184
0.10988 944.783 5.00778
0.111214 935.422 4.78358
0.112548 920.78 4.88378
0.113883 918.29 4.59839
0.115217 895.521 4.78128
0.116552 877.578 4.81499
0.117886 882.624 4.49416
0.11922 864.035 5.02745
0.120555 859.381 4.67355
0.121889 851.793 4.5607
0.123223 832.017 4.7821
0.124558 822.614 4.43782
0.125892 821.528 4.30729
0.127227 814.524 4.54575
0.128561 808.121 4.73235
0.129895 797.408 4.37186
0.13123 784.759 4.18766
0.132564 773.783 4.62651
0.133899 772.986 4.31267
0.135233 754.853 4.43086
0.136567 755.62 4.25373
0.137902 752.684 4.37252
0.139236 740.608 4.48065
0.14057 731.31 4.2541
0.141905 728.243 4.14701
0.143239 721.847 3.87592
0.144574 705.416 3.93373
0.145908 705.598 4.08232
0.147242 694.804 3.96051
0.148577 694.022 4.13999
0.149911 681.872 3.96827
0.151246 678.719 4.04231
0.15258 683.248 3.99729
0.153914 675.126 3.98708
0.155249 662.797 3.77981
0.156583 651.559 4.14159
0.157917 650.511 3.82847
0.159252 647.83 3.87749
0.160586 634.606 3.99936
0.161921 632.051 3.70562
0.163255 628.089 3.80841
0.164589 623.729 3.88153
0.165924 617.326 3.60498
0.167258 612.747 3.71133
0.168593 613.862 3.68541
0.169927 604.874 3.34358
0.171261 607.982 3.70054
0.172596 597.904 3.60196
0.17393 589.139 3.77889
0.175265 590.401 3.66141
0.176599 592.91 3.61422
0.177933 585.526 3.41172
0.179268 579.031 3.43098
0.180602 572.059 3.54417
0.181936 569.516 3.55753
0.183271 554.764 3.50785
0.184605 547.277 3.39234
0.18594 552.378 3.35363
0.187274 542.05 3.33435
0.188608 528.694 3.12242
0.189943 527.926 3.17073
0.191277 531.781 3.32607
0.192612 528.19 3.18796
0.193946 524.019 3.30963
0.19528 517.075 3.41477
0.196615 514.201 3.45238
0.197949 508.899 3.36861
0.199283 505.378 3.28874
0.200618 495.162 3.21532
0.201952 495.829 3.4067
0.203287 484.31 3.437
0.204621 479.164 3.37854
0.205955 473.371 3.16098
0.20729 470.22 3.16306
0.208624 476.618 3.20459
0.209959 464.987 3.36996
0.211293 454.582 3.27033
0.212627 450.67 3.28372
0.213962 452.412 3.35093
0.215296 447.68 3.23011
0.21663 436.209 3.12171
0.217965 435.332 3.08142
0.219299 433.064 3.17154
0.220634 425.469 3.29699
0.221968 419.258 3.29417
0.223302 413.271 3.22755
0.224637 413.327 3.12948
0.225971 408.796 3.09839
0.227306 406.106 2.94851
0.22864 402.905 3.05457
0.229974 392.616 2.95744
0.231309 390.951 2.90966
0.232643 391.527 2.89452
0.233977 388.095 2.86743
0.235312 383.562 2.94869
0.236646 378.845 2.9234
0.237981 377.55 2.90235
0.239315 378.857 2.92407
0.240649 369.617 2.87956
0.241984 364.703 3.03478
0.243318 367.412 2.93131
0.244653 359.958 2.91523
0.245987 356.228 2.98351
0.247321 352.142 2.86021
0.248656 348.961 2.93339
0.24999 350.183 2.84219
0.251324 344.744 2.86981
0.252659 341.073 2.71766
0.253993 333.024 2.81972
0.255328 329.174 2.92982
0.256662 332.528 2.85123
0.257996 330.558 2.83136
0.259331 325.308 2.74878
0.260665 321.786 2.83935
0.262 321.235 2.89979
0.263334 323.908 2.84501
0.264668 318.748 2.94462
0.266003 311.54 2.71059
0.267337 311.722 2.83808
0.268671 303.11 2.81578
0.270006 300.971 2.75796
0.27134 298.076 2.60413
0.272675 294.56 2.62521
0.274009 295.137 2.71985
0.275343 297.759 2.64885
0.276678 294.132 2.62997
0.278012 289.864 2.6736
0.279347 283.96 2.74448
0.280681 279.514 2.76208
0.282015 282.631 2.68959
0.28335 275.086 2.71963
0.284684 271.844 2.62836
0.286018 269.463 2.57982
0.287353 266.767 2.77625
0.288687 269.125 2.60564
0.290022 266.227 2.53906
0.291356 261.984 2.57773
0.29269 256.855 2.62326
0.294025 253.815 2.62929
0.295359 251.289 2.66017
0.296694 254.63 2.55929
0.298028 252.522 2.62175
0.299362 249.978 2.68259
0.300697 241.376 2.7224
0.302031 240.436 2.65639
0.303365 243.844 2.73943
0.3047 235.414 2.6779
0.306034 239.553 2.67379
0.307369 236.108 2.5871
0.308703 230.42 2.6313
0.310037 233.785 2.52202
0.311372 227.443 2.45114
0.312706 225.706 2.50969
0.314041 223.119 2.44671
0.315375 225.702 2.39491
0.316709 217.527 2.38431
0.318044 215.119 2.47695
0.319378 219.377 2.48839
0.320712 222.529 2.37105
0.322047 211.94 2.4213
0.323381 213.009 2.38909
0.324716 208.005 2.44887
0.32605 204.771 2.4977
0.327384 203.712 2.4126
0.328719 198.7 2.4023
0.330053 196.325 2.43217
0.331388 196.955 2.51791
0.332722 199.947 2.52165
0.334056 199.816 2.46024
0.335391 197.928 2.53477
0.336725 191.251 2.46643
0.338059 189.019 2.31612
0.339394 183.594 2.40166
0.340728 178.915 2.37607
0.342063 179.83 2.39822
0.343397 180.417 2.38176
0.344731 181.188 2.38872
0.346066 180.448 2.35312
0.3474 173.885 2.44762
0.348735 177.764 2.39208
0.350069 177.758 2.36022
0.351403 169.336 2.41223
0.352738 171.092 2.27411
0.354072 171.244 2.44866
0.355406 162.373 2.42517
0.356741 163.348 2.40091
0.358075 166.361 2.32144
0.35941 161.619 2.31585
0.360744 164.074 2.42734
0.362078 161.56 2.43274
0.363413 159.121 2.3678
0.364747 161.412 2.39478
0.366082 154.558 2.31707
0.367416 155.417 2.41127
0.36875 157.283 2.37884
0.370085 151.677 2.33623
0.371419 147.995 2.31522
0.372754 146.548 2.27355
0.374088 147.515 2.28718
0.375422 144.016 2.25001
0.376757 148.2 2.32595
0.378091 145.629 2.26159
0.379425 143.432 2.30571
0.38076 141.023 2.24844
0.382094 140.67 2.2897
0.383429 140.642 2.31879
0.384763 134.566 2.36968
0.386097 136.183 2.24484
0.387432 139.638 2.28936
0.388766 139.381 2.30296
0.390101 131.275 2.29391
0.391435 127.919 2.26218
0.392769 130.638 2.23914
0.394104 126.17 2.31
0.395438 124.994 2.23253
0.396772 120.711 2.21752
0.398107 122.017 2.16914
0.399441 122.757 2.27743
0.400776 123.694 2.2364
0.40211 121.015 2.29852
0.403444 116.321 2.27011
0.404779 119.044 2.31615
0.406113 121.404 2.4014
0.407448 121.791 2.2993
0.408782 121.536 2.31042
0.410116 116.712 2.4012
0.411451 116.86 2.42491
0.412785 114.277 2.36982
0.414119 116.823 2.45565
0.415454 117.571 2.53016
0.416788 114.972 2.52284
0.418123 113.977 2.42847
0.419457 117.085 2.53477
0.420791 114.473 3.0671
0.422126 111.667 3.29893
0.42346 103.838 2.5533
0.424795 103.203 2.58076
0.426129 101.16 2.6218
0.427463 97.5245 2.6721
0.428798 104.947 2.66749
0.430132 100.651 2.69898
0.431466 103.04 2.67349
0.432801 96.7028 2.63574
0.434135 95.7634 2.73892
0.43547 97.5184 2.73131
0.436804 99.2725 2.61498
0.438138 99.9055 2.63751
0.439473 96.8378 2.66684
0.440807 94.3124 2.76211
0.442142 94.449 2.81173
0.443476 96.3115 2.79281
0.44481 97.2118 2.79233
0.446145 97.0874 2.73154
0.447479 86.3561 2.86027
0.448813 81.9966 2.75167
0.450148 87.5654 2.90576
0.451482 84.2733 2.87769
0.452817 85.1809 2.85686
0.454151 91.2684 2.97984
0.455485 91.4606 2.94495
0.45682 82.7133 2.96703
0.458154 84.2867 3.01295
0.459489 85.4401 2.87474
0.460823 79.6592 2.92913
0.462157 82.7894 2.95931
0.463492 84.7092 2.97575
0.464826 84.6903 2.9709
0.46616 90.7521 2.93846
0.467495 90.7385 3.15553
0.468829 85.1053 2.91699
0.470164 82.0868 3.1012
0.471498 84.7588 3.11857
0.472832 82.6958 3.00621
0.474167 79.3086 3.10222
0.475501 76.9447 3.05933
0.476836 78.3668 3.07337
0.47817 74.2211 3.05321
0.479504 72.7927 3.0978
0.480839 77.5443 3.07176
0.482173 75.1156 3.0423
0.483507 71.0389 3.08122
0.484842 72.5774 3.01932
0.486176 71.0492 3.3168
0.487511 70.0057 3.18624
0.488845 73.4094 3.25405
0.490179 67.8038 3.40485
0.491514 65.0085 3.07595
0.492848 65.9458 3.27498
0.494183 63.6831 3.15965
0.495517 69.4359 3.19037
0.496851 70.886 3.36336
0.498186 67.53 3.22162
0.49952 68.0621 3.41022
0.500854 71.8497 3.23914
0.502189 71.209 3.36145
0.503523 60.5929 3.35911
0.504858 57.8007 3.35338
0.506192 67.3098 3.53976
0.507526 68.3127 3.47184
0.508861 65.0674 3.38084
0.510195 62.9211 3.38077
0.51153 61.9435 3.38363
0.512864 66.3339 3.58981
0.514198 68.1556 3.33432
0.515533 62.436 3.56966
0.516867 64.7382 3.4717
0.518201 57.7239 3.52978
0.519536 58.9786 3.5482
0.52087 59.9199 3.48423
0.522205 62.5055 3.56626
0.523539 58.6278 3.39159
0.524873 61.7213 3.64108
0.526208 60.4857 3.51636
0.527542 59.9164 3.58631
0.528877 51.8519 3.907
0.530211 51.5765 3.56977
0.531545 62.9647 3.58535
0.53288 66.7252 3.59057
0.534214 68.4347 3.75897
0.535548 61.5396 3.63474
0.536883 62.3308 3.469
0.538217 67.201 3.52392
0.539552 50.9741 3.71981
0.540886 57.6525 4.0838
0.54222 60.1587 3.96617
0.543555 55.9258 3.73998
0.544889 52.0645 3.97489
0.546224 57.2275 3.86387
0.547558 54.1986 3.8338
0.548892 47.8281 3.63544
0.550227 53.8755 3.80802
0.551561 51.7802 3.5834
0.552895 50.4683 3.7786
0.55423 44.7483 3.69937
0.555564 48.4872 3.68079
0.556899 48.3115 4.05717
0.558233 52.6304 3.94591
0.559567 48.894 4.05619
0.560902 48.9233 4.12731
0.562236 42.4329 4.06191
0.563571 38.635 4.01905
0.564905 42.5935 3.85497
0.566239 46.3279 4.02898
0.567574 61.0317 3.96836
0.568908 54.6992 4.10942
0.570242 44.5415 3.78423
0.571577 45.051 3.94545
0.572911 38.5518 4.112
0.574246 42.3953 3.72336
0.57558 45.9077 3.85835
0.576914 47.3672 3.90504
0.578249 48.3169 3.94038
0.579583 45.314 4.06823
0.580918 42.8098 3.85549
0.582252 44.5186 3.67231
0.583586 43.7825 3.55424
0.584921 42.1067 3.68158
0.586255 41.2505 3.99392
0.58759 50.3254 4.06265
0.588924 47.3542 3.66296
0.590258 44.9634 3.67548
0.591593 47.9844 3.87853
0.592927 48.2356 3.87156
0.594261 49.7097 3.92596
0.595596 52.1255 4.47535
0.59693 41.0024 4.07965
0.598265 35.8496 4.0728
0.599599 43.1296 4.23145
0.600933 39.2375 4.7191
0.602268 31.3325 4.34366
0.603602 29.7788 4.34045
0.604936 31.8059 4.58905
0.606271 35.6155 4.43451
0.607605 43.1208 4.40184
0.60894 41.6946 4.76782
0.610274 49.4827 4.99024
0.611608 47.1055 4.90226
0.612943 42.8284 5.0115
0.614277 33.5623 5.269
0.615612 37.8057 4.78221
0.616946 31.6033 5.12392
0.61828 29.7117 5.13273
0.619615 27.6919 5.31836
0.620949 35.1006 5.22306
0.622284 44.2036 5.25234
0.623618 39.4919 5.39213
0.624952 37.5308 5.5429
0.626287 37.7463 5.70879
0.627621 34.0911 5.42697
0.628955 30.3179 5.80759
0.63029 38.9209 5.86882
0.631624 33.7812 6.20571
0.632959 21.2151 5.99317
0.634293 37.1052 6.31506
0.635627 36.7974 5.70689
0.636962 36.4202 6.32412
0.638296 20.0032 6.06908
0.63963 29.0598 6.46471
0.640965 33.7993 6.50925
0.642299 33.7202 6.67847
0.643634 27.2527 6.92933
0.644968 19.7517 6.79221
0.646302 23.6396 6.5721
0.647637 34.8518 6.68161
0.648971 28.1677 6.44595
0.650306 27.5764 6.76907
0.65164 31.3789 7.44471
0.652974 32.4275 7.58327
0.654309 25.395 7.89727
0.655643 34.9246 7.28182
0.656978 40.6804 7.75299
0.658312 25.657 8.08153
0.659646 28.6206 7.52857
0.660981 29.6909 7.80529
0.662315 36.0015 8.00628
0.663649 26.9993 7.88207
0.664984 29.2522 7.71169
0.666318 34.1321 8.15087
0.667653 22.3308 8.32333
0.668987 32.4556 7.59153
0.670321 40.551 9.71935
0.671656 42.5996 7.83209
0.67299 41.1443 8.03951
0.674325 24.3367 10.3106
0.675659 31.626 9.74216
0.676993 23.1311 8.47624
0.678328 21.7703 10.0998
0.679662 12.2793 9.28414
0.680996 3.74927 10.6332
0.682331 15.4685 9.54035
0.683665 46.4221 10.565
0.685 43.4558 9.87695
0.686334 33.6855 10.9861
0.687668 32.1899 12.0183
0.689003 41.8203 10.5878
0.690337 40.0632 9.74039
0.691672 37.5398 10.9537
0.693006 33.5334 11.815
0.69434 3.6355 13.4886
0.695675 19.8875 14.3275
0.697009 36.4583 19.2884
0.698343 4.94482 17.8452
0.699678 34.3359 13.2944
0.701012 71.6584 17.0252
0.702347 36.4414 17.8094
0.703681 12.9448 28.7726
0.705015 -6.99634 51.576
0.70635 -87.3706 32.2192
