0.105876 12560.9 11.7876
0.107211 12498.6 11.6384
0.108545 12463.9 11.6861
0.10988 12403.1 11.2061
0.111214 12340.5 11.2169
0.112548 12283.7 11.3001
0.113883 12238.7 11.2653
0.115217 12168.9 11.607
0.116552 12129.4 11.1797
0.117886 12086.7 11.8038
0.11922 12024.1 11.6024
0.120555 11949.4 11.0735
0.121889 11878.2 10.8723
0.123223 11824 11.1937
0.124558 11781.9 11.3483
0.125892 11747.3 11.5119
0.127227 11661.6 10.9772
0.128561 11582.3 10.9264
0.129895 11524.2 10.4542
0.13123 11466.1 10.63
0.132564 11427.6 10.0613
0.133899 11376.7 9.86744
0.135233 11286.7 10.2289
0.136567 11235.8 9.42721
0.137902 11178.9 9.84565
0.139236 11121.1 10.2757
0.14057 11035.1 10.2737
0.141905 10988.8 10.6546
0.143239 10932.8 9.68881
0.144574 10862.4 8.88038
0.145908 10776.3 9.522
0.147242 10740.9 9.52351
0.148577 10689.1 9.1326
0.149911 10640.9 8.87543
0.151246 10567.6 9.21819
0.15258 10489.4 8.81178
0.153914 10432.1 9.25669
0.155249 10396.4 9.4667
0.156583 10336.7 9.30111
0.157917 10283.3 9.04984
0.159252 10192.7 8.81095
0.160586 10095.9 8.86601
0.161921 10058.2 8.77752
0.163255 10004.8 8.51412
0.164589 9950.83 8.56289
0.165924 9890.2 8.84097
0.167258 9817.44 8.59171
0.168593 9739.92 8.70779
0.169927 9690.03 8.12544
0.171261 9641.92 8.02549
0.172596 9563.71 8.34987
0.17393 9506.25 8.29259
0.175265 9439.9 8.33495
0.176599 9375.61 8.12006
0.177933 9325.14 7.93544
0.179268 9248.22 7.73161
0.180602 9202.03 7.80884
0.181936 9154.49 7.7989
0.183271 9089.66 7.90644
0.184605 9021.59 7.27366
0.18594 8940.09 7.69171
0.187274 8870.14 7.74374
0.188608 8809.31 7.12519
0.189943 8771.67 7.40138
0.191277 8706.24 7.23124
0.192612 8627.42 7.50365
0.193946 8576.42 8.00722
0.19528 8522.44 7.41416
0.196615 8457.9 7.35968
0.197949 8405.72 7.49764
0.199283 8347.57 7.52967
0.200618 8292.87 7.12796
0.201952 8216.66 7.23132
0.203287 8147.05 7.52609
0.204621 8106.66 7.37931
0.205955 8051 7.42583
0.20729 7990.78 7.03461
0.208624 7918.23 6.71688
0.209959 7868.55 7.10629
0.211293 7806.15 6.60433
0.212627 7762.4 7.07833
0.213962 7696.33 6.61736
0.215296 7631.6 6.80054
0.21663 7588.18 8.41328
0.217965 7515.86 7.50963
0.219299 7456.33 6.87239
0.220634 7402.72 6.79983
0.221968 7343.91 6.79866
0.223302 7282.74 6.69806
0.224637 7239.66 6.79097
0.225971 7188.42 6.96402
0.227306 7116.11 6.26369
0.22864 7051.07 6.28952
0.229974 7006.45 6.20527
0.231309 6946.61 6.30314
0.232643 6890.37 6.24045
0.233977 6841.38 6.02167
0.235312 6775.63 5.75907
0.236646 6721.03 5.67553
0.237981 6665.1 5.68774
0.239315 6623.2 5.94228
0.240649 6547.18 6.04378
0.241984 6505.38 5.9592
0.243318 6451.05 5.83334
0.244653 6392.75 6.07875
0.245987 6335.54 5.94196
0.247321 6286.48 6.23008
0.248656 6230.6 5.89687
0.24999 6185.67 5.72847
0.251324 6143.65 5.97614
0.252659 6079.69 5.69355
0.253993 6022.83 5.56086
0.255328 5978.81 5.67435
0.256662 5927.01 5.53116
0.257996 5870.56 5.56842
0.259331 5821.78 5.68996
0.260665 5766.19 5.43093
0.262 5719.46 5.59041
0.263334 5659.6 5.52723
0.264668 5609.89 5.64168
0.266003 5578.08 5.28538
0.267337 5529.54 5.39717
0.268671 5472.5 5.18095
0.270006 5434.75 5.37757
0.27134 5386.45 5.24288
0.272675 5317.82 5.23698
0.274009 5275.36 5.44345
0.275343 5239.55 5.17614
0.276678 5189.24 5.00103
0.278012 5130.33 5.29972
0.279347 5073.79 5.00771
0.280681 5026.73 4.98333
0.282015 4987.74 5.01852
0.28335 4945.6 4.89992
0.284684 4897.5 4.97018
0.286018 4855 5.05291
0.287353 4807.52 5.15696
0.288687 4751.53 4.89604
0.290022 4712.95 4.85207
0.291356 4677.96 4.60485
0.29269 4623.41 4.93443
0.294025 4593.16 4.65191
0.295359 4556.2 4.79323
0.296694 4510.35 4.74058
0.298028 4461.31 4.71075
0.299362 4411.31 4.60275
0.300697 4365.94 4.57679
0.302031 4328.98 4.76786
0.303365 4288.29 4.63764
0.3047 4243.65 4.77916
0.306034 4197.76 4.83865
0.307369 4156.67 4.57071
0.308703 4110.93 4.50632
0.310037 4082.4 4.60713
0.311372 4041.2 4.58917
0.312706 3993.57 4.59402
0.314041 3963.25 4.59041
0.315375 3927.23 4.43364
0.316709 3883.98 4.36145
0.318044 3855.4 4.38943
0.319378 3815.58 4.29203
0.320712 3777.79 4.17771
0.322047 3739.29 4.43337
0.323381 3700.21 4.29897
0.324716 3658.81 4.35428
0.32605 3620.06 4.25601
0.327384 3578.98 4.03873
0.328719 3546.67 4.32159
0.330053 3518.14 4.16258
0.331388 3473.99 4.18481
0.332722 3439.85 4.14962
0.334056 3398.81 3.9847
0.335391 3372.35 4.06525
0.336725 3335.12 4.03621
0.338059 3298.29 3.96691
0.339394 3262.68 3.99828
0.340728 3220.59 3.93282
0.342063 3198.66 3.92978
0.343397 3158.87 3.76774
0.344731 3125.54 3.89301
0.346066 3092.89 3.83003
0.3474 3056.12 3.9178
0.348735 3026.6 3.79089
0.350069 2993.17 3.73472
0.351403 2960.98 3.71889
0.352738 2936.29 3.73536
0.354072 2909.94 3.7683
0.355406 2875.68 3.81647
0.356741 2843.89 3.71957
0.358075 2808.46 3.71629
0.35941 2776.88 3.53331
0.360744 2746.98 3.70933
0.362078 2713.07 3.7104
0.363413 2683.44 3.78766
0.364747 2661.9 3.79008
0.366082 2633.99 3.71444
0.367416 2599.78 3.72553
0.36875 2569.41 3.5754
0.370085 2547.51 3.48636
0.371419 2528.15 3.61176
0.372754 2494.32 3.53439
0.374088 2464.27 3.45863
0.375422 2446.05 3.41138
0.376757 2421.14 3.48068
0.378091 2385.76 3.53112
0.379425 2357.48 3.43974
0.38076 2335.88 3.34641
0.382094 2310.37 3.34463
0.383429 2280.04 3.38788
0.384763 2253.5 3.37769
0.386097 2243.07 3.49456
0.387432 2215.84 3.44114
0.388766 2186.43 3.43285
0.390101 2156.57 3.31598
0.391435 2131.93 3.296
0.392769 2102.68 3.21998
0.394104 2080.26 3.21086
0.395438 2056.64 3.32721
0.396772 2030.51 3.27166
0.398107 2003.88 3.18772
0.399441 1991.9 3.24005
0.400776 1970.87 3.21572
0.40211 1949.81 3.27851
0.403444 1933.77 3.121
0.404779 1907.36 3.06573
0.406113 1886.86 3.17108
0.407448 1862.53 3.22244
0.408782 1839.89 3.23775
0.410116 1819.18 3.20631
0.411451 1806.12 3.26125
0.412785 1776.03 3.37588
0.414119 1759.84 3.32124
0.415454 1735.49 3.2752
0.416788 1710.62 3.44334
0.418123 1698.76 3.49364
0.419457 1677.83 3.43717
0.420791 1668.64 3.55918
0.422126 1645.25 3.40202
0.42346 1628.06 3.66028
0.424795 1603.42 3.49445
0.426129 1586.31 3.55585
0.427463 1567.8 3.46452
0.428798 1548.44 3.56796
0.430132 1532.73 3.60007
0.431466 1516.16 3.65658
0.432801 1496.29 3.64977
0.434135 1481.74 3.59919
0.43547 1467.46 3.65415
0.436804 1448.53 3.61696
0.438138 1425.71 3.73013
0.439473 1406.16 3.64967
0.440807 1401.08 3.51736
0.442142 1381.97 3.73603
0.443476 1369.61 3.78582
0.44481 1356.59 3.8661
0.446145 1338.54 3.83038
0.447479 1325.72 3.77233
0.448813 1297.45 3.74599
0.450148 1278.61 3.75929
0.451482 1268.64 3.814
0.452817 1256.24 3.69596
0.454151 1246.14 3.9651
0.455485 1230.42 3.86497
0.45682 1212.8 3.8253
0.458154 1202.38 3.83503
0.459489 1189.36 3.63707
0.460823 1174.16 3.7093
0.462157 1154.38 3.64715
0.463492 1146.18 3.88819
0.464826 1133.53 3.92754
0.46616 1120.38 3.82741
0.467495 1101.76 3.89145
0.468829 1091.07 3.97899
0.470164 1081.15 3.85069
0.471498 1063.71 3.77011
0.472832 1058.1 3.92569
0.474167 1042.5 4.05789
0.475501 1022.65 3.97533
0.476836 1015.09 3.92055
0.47817 999.093 3.70768
0.479504 994.022 4.02879
0.480839 983.471 3.92367
0.482173 969.291 3.96319
0.483507 967.559 4.19963
0.484842 944.91 3.90493
0.486176 939.351 3.81694
0.487511 933.238 3.88871
0.488845 925.673 3.91006
0.490179 904.167 4.0163
0.491514 894.104 3.89754
0.492848 886.618 4.00886
0.494183 882.978 3.99488
0.495517 880.433 3.98265
0.496851 855.982 3.87679
0.498186 846.383 3.88332
0.49952 833.865 4.06841
0.500854 830.877 3.88268
0.502189 822.51 4.09449
0.503523 806.309 3.92952
0.504858 795.277 3.88109
0.506192 797.489 3.99205
0.507526 784.875 3.99082
0.508861 777.339 4.21865
0.510195 760.933 4.09893
0.51153 747.867 4.08425
0.512864 742.952 4.06382
0.514198 742.297 4.02815
0.515533 735.943 4.15917
0.516867 718.03 3.98945
0.518201 707.566 3.84389
0.519536 706.219 4.0249
0.52087 695.566 4.11299
0.522205 687.905 4.3283
0.523539 678.439 4.14759
0.524873 670.72 4.18039
0.526208 663.234 4.19269
0.527542 660.777 4.04769
0.528877 660.535 4.03241
0.530211 649.687 4.0483
0.531545 638.113 4.13625
0.53288 641.769 3.963
0.534214 627.635 4.33889
0.535548 613.561 4.31572
0.536883 612.909 4.12937
0.538217 601.306 4.25615
0.539552 591.429 4.14125
0.540886 592.865 4.21642
0.54222 580.551 4.03185
0.543555 579.954 4.16313
0.544889 575.948 4.15386
0.546224 557.159 4.16368
0.547558 550.481 4.20177
0.548892 545.094 4.03911
0.550227 534.619 4.33989
0.551561 539.491 4.23326
0.552895 526.774 4.25698
0.55423 525.075 4.19245
0.555564 523.488 4.20241
0.556899 521.232 4.22228
0.558233 511.615 4.32286
0.559567 501.461 4.62066
0.560902 495.806 4.69645
0.562236 490.24 4.41384
0.563571 481.012 4.33439
0.564905 478.747 4.08229
0.566239 472.896 4.40893
0.567574 471.07 4.2577
0.568908 469.813 4.03791
0.570242 460.507 4.16641
0.571577 458.442 4.11531
0.572911 453.815 4.07406
0.574246 447.189 4.16405
0.57558 444.742 4.11969
0.576914 447.52 4.43529
0.578249 434.066 4.49459
0.579583 428.909 4.27643
0.580918 424.931 4.14319
0.582252 412.993 4.10244
0.583586 417.57 4.32087
0.584921 420.66 3.99105
0.586255 420.23 4.29895
0.58759 404.362 4.32287
0.588924 398.22 4.2833
0.590258 386.063 4.37091
0.591593 386.153 4.59913
0.592927 384.961 4.66223
0.594261 385.077 4.38633
0.595596 382.267 4.64222
0.59693 376.013 4.77415
0.598265 364.848 4.58756
0.599599 358.067 4.3106
0.600933 357.622 4.99234
0.602268 369.671 4.73954
0.603602 366.949 5.15238
0.604936 356.031 5.57165
0.606271 354.021 5.52206
0.607605 353.668 5.47644
0.60894 347.692 5.09978
0.610274 332.842 5.31886
0.611608 331.075 5.50983
0.612943 338.096 5.06645
0.614277 342.017 5.53211
0.615612 329.906 5.50642
0.616946 331.044 5.57706
0.61828 336.07 5.59739
0.619615 313.467 5.65248
0.620949 307.662 5.67332
0.622284 301.84 5.84116
0.623618 302.34 6.28708
0.624952 310.169 5.86324
0.626287 304.508 6.12621
0.627621 297.59 6.1562
0.628955 302.658 6.14985
0.63029 296.622 5.83132
0.631624 292.679 6.4591
0.632959 292.511 6.53146
0.634293 288.637 6.23976
0.635627 283.626 6.27881
0.636962 273.485 6.959
0.638296 277.726 6.79981
0.63963 273.865 6.45731
0.640965 260.95 6.96596
0.642299 256.006 6.86842
0.643634 252.536 7.29646
0.644968 256.415 7.00153
0.646302 255.006 6.84287
0.647637 263.479 7.60048
0.648971 259.178 7.18502
0.650306 257.117 7.73611
0.65164 258.723 6.91879
0.652974 248.063 7.07435
0.654309 238.694 8.0625
0.655643 232.242 7.53049
0.656978 245.036 7.64253
0.658312 250.76 8.73037
0.659646 235.353 8.0857
0.660981 228.759 7.06535
0.662315 241.011 6.91691
0.663649 230.861 8.35799
0.664984 227.183 8.57747
0.666318 214.895 8.23638
0.667653 223.036 9.01256
0.668987 222.366 9.16948
0.670321 207.419 8.48211
0.671656 218.365 9.76629
0.67299 197.21 9.18647
0.674325 184.905 8.77878
0.675659 221.234 9.79749
0.676993 230.374 9.01413
0.678328 219.813 9.49599
0.679662 201.294 10.1068
0.680996 186.298 10.8295
0.682331 200.883 10.8072
0.683665 204.659 11.442
0.685 221.558 11.0663
0.686334 193.579 12.8664
0.687668 180.27 12.8139
0.689003 195.151 13.2134
0.690337 200.163 13.4209
0.691672 183.16 13.7075
0.693006 206.7 14.7833
0.69434 181.373 15.6604
0.695675 175.561 18.9664
0.697009 184.436 18.5812
0.698343 169.85 15.4084
0.699678 195.214 17.4909
0.701012 216.906 21.5321
0.702347 175.571 17.669
0.703681 144.521 22.7192
0.705015 187.051 53.7024
0.70635 234.302 37.6121
