0.105876 660.831 5.23596
0.107211 638.981 4.94174
0.108545 601.459 4.90859
0.10988 584.489 4.51596
0.111214 564.487 4.08766
0.112548 546.189 4.47699
0.113883 539.856 4.50969
0.115217 521.399 4.18847
0.116552 489.433 4.34452
0.117886 471.69 4.37894
0.11922 462.008 4.70614
0.120555 450.891 4.49547
0.121889 429.382 4.48599
0.123223 419.701 4.30249
0.124558 411.614 4.25597
0.125892 409.935 4.17246
0.127227 393.1 4.07964
0.128561 388.863 4.23132
0.129895 382.647 3.97216
0.13123 360.74 3.96171
0.132564 347.193 4.15226
0.133899 345.829 3.91714
0.135233 346.207 4.07393
0.136567 332.885 3.76461
0.137902 327.345 4.09105
0.139236 308.741 4.01694
0.14057 303.849 3.83246
0.141905 297.863 3.77903
0.143239 291.147 3.8799
0.144574 283.939 3.68651
0.145908 281.859 3.51128
0.147242 279.784 3.73634
0.148577 270.75 3.67265
0.149911 267.373 3.48718
0.151246 263.861 3.60439
0.15258 259.443 3.44359
0.153914 259.356 3.5616
0.155249 251.928 3.46612
0.156583 246.215 3.49343
0.157917 246.293 3.52982
0.159252 242.95 3.45388
0.160586 238.607 3.42521
0.161921 238.68 3.59019
0.163255 229.603 3.41531
0.164589 227.022 3.41032
0.165924 224.592 3.26715
0.167258 222.02 3.40338
0.168593 215.66 3.31496
0.169927 215.138 3.28512
0.171261 205.388 3.38406
0.172596 206.916 3.25699
0.17393 203.059 3.22166
0.175265 203.34 3.11732
0.176599 201.707 3.19748
0.177933 196.716 3.23234
0.179268 197.945 3.26313
0.180602 200.39 3.3691
0.181936 185.071 3.19776
0.183271 186.673 3.30155
0.184605 180.479 3.09837
0.18594 177.553 3.06446
0.187274 176.369 3.13313
0.188608 173.93 3.01751
0.189943 174.274 2.99815
0.191277 175.753 3.02692
0.192612 167.806 3.03283
0.193946 166.052 2.99734
0.19528 164.814 3.12662
0.196615 161.004 3.12043
0.197949 159.734 3.09149
0.199283 158.465 3.16413
0.200618 158.554 3.04736
0.201952 146.19 3.10476
0.203287 146.771 3.01526
0.204621 143.288 3.21718
0.205955 151.698 3.06305
0.20729 148.364 2.93033
0.208624 137.794 2.97893
0.209959 136.955 2.87995
0.211293 138.496 2.98964
0.212627 134.327 2.96005
0.213962 132.719 2.89298
0.215296 133.247 3.05562
0.21663 127.849 2.91271
0.217965 130.595 2.67987
0.219299 133.574 3.0503
0.220634 126.255 2.98947
0.221968 125.841 3.01511
0.223302 123.238 2.93132
0.224637 116.103 2.9553
0.225971 118.409 2.80646
0.227306 114.376 2.89027
0.22864 115.323 2.9408
0.229974 113.817 2.78711
0.231309 110.689 2.7544
0.232643 106.472 2.74982
0.233977 108.606 2.70765
0.235312 105.061 2.6558
0.236646 104.707 2.66667
0.237981 105.482 2.76249
0.239315 96.7644 2.63443
0.240649 98.6141 2.72637
0.241984 96.7534 2.61047
0.243318 94.4298 2.74221
0.244653 97.4128 2.65074
0.245987 92.8065 2.70213
0.247321 87.8684 2.71716
0.248656 94.3478 2.73715
0.24999 87.3434 2.77094
0.251324 87.5474 2.7116
0.252659 87.4056 2.67887
0.253993 78.5863 2.6748
0.255328 75.8301 2.65515
0.256662 76.2328 2.6583
0.257996 81.624 2.80359
0.259331 88.3953 2.65317
0.260665 80.8583 2.72705
0.262 80.9742 2.5213
0.263334 71.1091 2.56472
0.264668 72.6755 2.78595
0.266003 69.7183 2.58014
0.267337 62.6661 2.56023
0.268671 67.4374 2.564
0.270006 68.4979 2.58486
0.27134 62.314 2.60324
0.272675 63.8312 2.59719
0.274009 63.4967 2.62069
0.275343 60.3871 2.53514
0.276678 66.2528 2.48097
0.278012 66.1213 2.61419
0.279347 55.4935 2.59284
0.280681 51.5752 2.53585
0.282015 55.8015 2.50473
0.28335 60.0258 2.58335
0.284684 57.3757 2.53994
0.286018 57.5391 2.44987
0.287353 53.6033 2.45471
0.288687 53.5491 2.34507
0.290022 48.9004 2.4917
0.291356 52.833 2.46233
0.29269 49.3641 2.39435
0.294025 50.2865 2.4733
0.295359 47.917 2.50608
0.296694 45.9038 2.43204
0.298028 49.3088 2.38526
0.299362 47.6271 2.41531
0.300697 43.72 2.3196
0.302031 41.8505 2.39295
0.303365 45.0299 2.53347
0.3047 44.4194 2.50071
0.306034 43.8062 2.48172
0.307369 49.5347 2.39666
0.308703 41.8788 2.50828
0.310037 43.3385 2.38779
0.311372 43.575 2.32163
0.312706 39.348 2.49315
0.314041 40.0521 2.36667
0.315375 44.7463 2.3575
0.316709 42.5398 2.42077
0.318044 42.7545 2.30236
0.319378 48.1228 2.34648
0.320712 46.0341 2.34196
0.322047 39.8527 2.41044
0.323381 40.1222 2.98239
0.324716 43.8511 4.936
0.32605 43.4196 3.01785
0.327384 40.022 2.37878
0.328719 38.201 2.37342
0.330053 36.8939 2.28793
0.331388 41.6609 2.35213
0.332722 40.8604 2.31886
0.334056 36.1826 2.29786
0.335391 40.6638 2.30826
0.336725 36.4918 2.33649
0.338059 36.0044 2.35451
0.339394 33.4865 2.36267
0.340728 34.7135 2.36941
0.342063 33.2645 2.33383
0.343397 33.4272 2.32199
0.344731 32.9597 2.29728
0.346066 31.1116 2.26393
0.3474 36.2379 2.22758
0.348735 34.1606 2.30399
0.350069 35.2977 2.21046
0.351403 32.7023 2.3216
0.352738 36.2181 2.19752
0.354072 32.2886 2.32147
0.355406 36.1466 2.22956
0.356741 31.9824 2.20203
0.358075 31.2209 2.27719
0.35941 34.4523 2.2952
0.360744 33.2556 2.31662
0.362078 32.2019 2.29746
0.363413 37.6375 2.26047
0.364747 32.0859 2.28854
0.366082 30.0319 2.28067
0.367416 32.1971 2.23291
0.36875 30.0033 2.14791
0.370085 29.8357 2.24801
0.371419 31.6437 2.30701
0.372754 32.6931 2.2371
0.374088 31.754 2.27207
0.375422 31.6381 2.24747
0.376757 30.2649 2.18259
0.378091 31.2821 2.26398
0.379425 27.1967 2.26174
0.38076 29.3077 2.14587
0.382094 26.6886 2.12393
0.383429 30.2531 2.24016
0.384763 25.8199 2.27521
0.386097 30.7798 2.24605
0.387432 33.5055 2.21173
0.388766 34.3677 2.15946
0.390101 35.6125 2.19295
0.391435 38.3359 2.15081
0.392769 37.7155 2.14688
0.394104 37.9417 2.22762
0.395438 35.9126 2.15219
0.396772 32.7427 2.05022
0.398107 33.4929 2.18693
0.399441 35.8043 2.14608
0.400776 31.1353 2.16408
0.40211 30.4971 2.13081
0.403444 32.2026 2.23545
0.404779 32.9663 2.18168
0.406113 31.6453 2.17677
0.407448 34.5927 2.24693
0.408782 33.6044 2.26116
0.410116 31.946 2.24475
0.411451 33.6921 2.30577
0.412785 35.4983 2.35169
0.414119 38.2971 2.32802
0.415454 35.9788 2.31508
0.416788 35.225 2.43305
0.418123 38.5769 2.42802
0.419457 32.4272 2.40703
0.420791 31.441 2.43889
0.422126 28.4791 2.4795
0.42346 30.3618 2.53441
0.424795 33.7932 2.42827
0.426129 31.4988 2.52631
0.427463 28.8884 2.51652
0.428798 29.2123 2.55997
0.430132 36.2432 2.5573
0.431466 35.2548 2.63631
0.432801 33.9648 2.6807
0.434135 34.3394 2.75803
0.43547 37.0083 2.67351
0.436804 33.0166 2.66047
0.438138 32.6964 2.71029
0.439473 37.1616 2.61795
0.440807 37.4033 2.6737
0.442142 36.7777 2.74349
0.443476 32.479 2.67694
0.44481 28.511 2.83066
0.446145 34.8757 2.83398
0.447479 36.0271 2.87024
0.448813 34.1731 2.78852
0.450148 40.899 2.93195
0.451482 41.7144 3.06102
0.452817 40.4744 2.79968
0.454151 39.6072 3.00506
0.455485 37.8599 3.63388
0.45682 34.8423 2.79271
0.458154 37.5168 2.8443
0.459489 39.9268 2.73702
0.460823 39.5712 3.00099
0.462157 39.3757 2.87079
0.463492 34.6425 2.9451
0.464826 38.5095 3.08365
0.46616 32.8083 3.04195
0.467495 39.8112 3.00974
0.468829 34.7626 3.08002
0.470164 43.5713 3.2024
0.471498 38.8994 3.15165
0.472832 35.7921 3.13291
0.474167 32.2244 3.06668
0.475501 34.9373 3.16138
0.476836 33.9524 3.15167
0.47817 36.0131 3.12774
0.479504 38.4973 3.13928
0.480839 38.8759 3.02044
0.482173 32.6346 3.09713
0.483507 27.4004 3.13953
0.484842 37.4155 3.07985
0.486176 35.431 3.19758
0.487511 35.6448 3.2939
0.488845 41.4932 3.34097
0.490179 40.9712 3.36097
0.491514 35.0959 3.08658
0.492848 36.8202 3.43634
0.494183 39.9255 3.41267
0.495517 41.2043 3.37693
0.496851 37.0897 3.38868
0.498186 34.071 3.26861
0.49952 38.373 3.41017
0.500854 37.6494 3.28576
0.502189 31.8885 3.45493
0.503523 33.6649 3.22236
0.504858 28.7046 3.40891
0.506192 33.7767 3.48324
0.507526 29.7178 3.40674
0.508861 28.5171 3.52264
0.510195 34.2484 3.4784
0.51153 36.7546 3.51764
0.512864 46.4858 3.44546
0.514198 35.4854 3.5259
0.515533 30.4014 3.49052
0.516867 29.2938 3.39795
0.518201 29.0333 3.51527
0.519536 35.6067 3.46217
0.52087 32.9141 3.54145
0.522205 33.1597 3.70875
0.523539 31.7582 3.48921
0.524873 28.8635 3.58456
0.526208 28.5303 3.56173
0.527542 36.0083 3.46205
0.528877 31.8438 3.59726
0.530211 29.7468 3.45239
0.531545 34.6727 3.74607
0.53288 29.25 3.57312
0.534214 30.9603 3.59205
0.535548 29.5295 3.52034
0.536883 35.926 3.67622
0.538217 29.1288 3.75095
0.539552 22.5193 3.6924
0.540886 32.422 3.73472
0.54222 26.3228 3.7186
0.543555 28.5674 3.65222
0.544889 25.8486 3.84412
0.546224 36.1318 3.696
0.547558 36.996 3.69965
0.548892 22.5461 3.73408
0.550227 23.5415 3.65278
0.551561 28.7877 3.73507
0.552895 28.5991 3.74892
0.55423 30.4871 3.77612
0.555564 33.2189 3.65747
0.556899 29.686 4.02487
0.558233 32.1997 3.77317
0.559567 23.9399 3.83206
0.560902 23.2517 3.7249
0.562236 33.0271 4.06586
0.563571 31.604 3.98226
0.564905 28.782 3.83016
0.566239 31.6062 3.80421
0.567574 33.8865 3.87083
0.568908 24.1106 3.64094
0.570242 26.3157 3.88923
0.571577 21.4546 3.90421
0.572911 24.2756 4.00283
0.574246 30.0952 3.77345
0.57558 27.1235 3.8718
0.576914 27.6938 3.84428
0.578249 22.5698 3.75838
0.579583 29.0596 3.94031
0.580918 36.1589 3.86588
0.582252 38.4282 3.72104
0.583586 37.0884 3.81667
0.584921 35.6729 3.71658
0.586255 35.3831 3.72275
0.58759 24.9766 3.71979
0.588924 22.4163 3.55369
0.590258 19.9753 3.89252
0.591593 24.0547 4.17889
0.592927 35.7864 4.03775
0.594261 31.2551 4.03386
0.595596 30.8223 4.03231
0.59693 33.6272 4.06197
0.598265 25.4382 4.27581
0.599599 21.3325 4.25144
0.600933 24.6733 4.48061
0.602268 18.7466 4.44529
0.603602 15.7041 4.62856
0.604936 16.5559 4.58762
0.606271 20.1516 4.55926
0.607605 15.2554 4.43492
0.60894 13.5981 4.696
0.610274 26.5496 4.61346
0.611608 40.4849 4.74525
0.612943 35.5625 5.01005
0.614277 25.5806 4.8323
0.615612 25.6321 4.7692
0.616946 26.0601 5.05314
0.61828 31.6438 5.3473
0.619615 19.8967 5.41863
0.620949 21.6667 5.49823
0.622284 21.783 5.75009
0.623618 32.0293 5.57768
0.624952 34.2739 5.70215
0.626287 16.8357 5.72145
0.627621 23.8811 5.33099
0.628955 35.5759 5.99925
0.63029 31.0225 5.90994
0.631624 37.0906 5.99424
0.632959 23.1484 5.53888
0.634293 19.2756 5.82578
0.635627 23.2646 6.1451
0.636962 32.9148 6.02546
0.638296 25.6826 6.10892
0.63963 30.3521 6.38136
0.640965 16.6345 6.44899
0.642299 25.7046 6.64618
0.643634 26.0996 6.3028
0.644968 27.448 6.23651
0.646302 24.3003 6.88836
0.647637 8.79761 6.64131
0.648971 12.3611 6.90183
0.650306 15.0913 6.92426
0.65164 20.3635 6.77063
0.652974 21.8655 7.23476
0.654309 26.8621 6.96857
0.655643 36.6121 7.24676
0.656978 45.5977 7.24921
0.658312 48.9731 7.02513
0.659646 42.5413 7.32173
0.660981 29.8755 6.58094
0.662315 17.7344 7.4753
0.663649 17.8438 8.75457
0.664984 24.635 7.7463
0.666318 41.2087 8.56985
0.667653 23.8999 8.08175
0.668987 19.332 8.36528
0.670321 22.1099 8.5434
0.671656 -4.42041 8.74943
0.67299 15.7317 8.02871
0.674325 20.9429 8.8496
0.675659 53.6238 8.48854
0.676993 26.3098 10.2653
0.678328 6.07202 10.2526
0.679662 12.8315 9.82584
0.680996 7.49512 10.1774
0.682331 16.1333 11.1277
0.683665 28.23 9.01934
0.685 14.2769 10.7957
0.686334 60.6094 11.9099
0.687668 32.6973 11.6371
0.689003 14.3313 10.0573
0.690337 22.7131 10.9244
0.691672 12.9731 10.1138
0.693006 38.9587 10.5757
0.69434 32.2004 11.9405
0.695675 14.1047 11.7223
0.697009 31.624 14.8845
0.698343 14.3245 17.5166
0.699678 14.6226 20.4543
0.701012 -26.7017 21.6586
0.702347 2.56006 26.8365
0.703681 12.5972 21.6587
0.705015 33.6521 24.6523
0.70635 122.745 15.367
